   200.000 0.000E+00 0.801E-02
   220.000 0.000E+00 0.868E-02
   240.000 0.000E+00 0.883E-02
   260.000 0.000E+00 0.157E+04
   280.000 0.000E+00 0.539E+03
   300.000 0.000E+00 0.682E+00
   320.000 0.000E+00 0.227E-01
   340.000 0.000E+00 0.170E-03
   360.000 0.277E-02 0.000E+00
   380.000 0.333E-02 0.000E+00
   400.000 0.352E-02 0.000E+00
   420.000 0.357E-02 0.000E+00
   440.000 0.357E-02 0.000E+00
   460.000 0.355E-02 0.000E+00
   480.000 0.355E-02 0.000E+00
   500.000 0.336E-02 0.000E+00
   520.000 0.338E-02 0.000E+00
   540.000 0.320E-02 0.000E+00
   560.000 0.306E-02 0.000E+00
   580.000 0.280E-02 0.000E+00
   600.000 0.227E-02 0.000E+00
   620.000 0.151E-02 0.000E+00
   640.000 0.415E-03 0.000E+00
   660.000 0.000E+00 0.941E-03
   680.000 0.000E+00 0.223E-02
   700.000 0.000E+00 0.366E-02
   720.000 0.000E+00 0.479E-02
   740.000 0.000E+00 0.641E-02
   760.000 0.000E+00 0.794E-02
   780.000 0.000E+00 0.112E-01
   800.000 0.000E+00 0.165E-01
   820.000 0.000E+00 0.269E-01
   840.000 0.000E+00 0.444E-01
   860.000 0.000E+00 0.672E-01
   880.000 0.000E+00 0.927E-01
   900.000 0.000E+00 0.117E+00
   920.000 0.000E+00 0.140E+00
   940.000 0.000E+00 0.163E+00
   960.000 0.000E+00 0.186E+00
   980.000 0.000E+00 0.211E+00
  1000.000 0.000E+00 0.238E+00
  1020.000 0.000E+00 0.268E+00
  1040.000 0.000E+00 0.301E+00
  1060.000 0.000E+00 0.339E+00
  1080.000 0.000E+00 0.381E+00
  1100.000 0.000E+00 0.428E+00
  1120.000 0.000E+00 0.483E+00
  1140.000 0.000E+00 0.547E+00
  1160.000 0.000E+00 0.620E+00
  1180.000 0.000E+00 0.704E+00
  1200.000 0.000E+00 0.802E+00
  1220.000 0.000E+00 0.915E+00
  1240.000 0.000E+00 0.104E+01
  1260.000 0.000E+00 0.119E+01
  1280.000 0.000E+00 0.136E+01
  1300.000 0.000E+00 0.155E+01
  1320.000 0.000E+00 0.175E+01
  1340.000 0.000E+00 0.199E+01
  1360.000 0.000E+00 0.224E+01
  1380.000 0.000E+00 0.253E+01
  1400.000 0.000E+00 0.285E+01
  1420.000 0.000E+00 0.322E+01
  1440.000 0.000E+00 0.362E+01
  1460.000 0.000E+00 0.408E+01
  1480.000 0.000E+00 0.460E+01
  1500.000 0.000E+00 0.518E+01
  1520.000 0.000E+00 0.585E+01
  1540.000 0.000E+00 0.660E+01
  1560.000 0.000E+00 0.745E+01
  1580.000 0.000E+00 0.841E+01
  1600.000 0.000E+00 0.951E+01
  1620.000 0.000E+00 0.107E+02
  1640.000 0.000E+00 0.122E+02
  1660.000 0.000E+00 0.138E+02
  1680.000 0.000E+00 0.156E+02
  1700.000 0.000E+00 0.176E+02
  1720.000 0.000E+00 0.200E+02
  1740.000 0.000E+00 0.227E+02
  1760.000 0.000E+00 0.257E+02
  1780.000 0.000E+00 0.291E+02
  1800.000 0.000E+00 0.330E+02
  1820.000 0.000E+00 0.375E+02
  1840.000 0.000E+00 0.425E+02
  1860.000 0.000E+00 0.482E+02
  1880.000 0.000E+00 0.547E+02
  1900.000 0.000E+00 0.621E+02
  1920.000 0.000E+00 0.705E+02
  1940.000 0.000E+00 0.800E+02
  1960.000 0.000E+00 0.909E+02
  1980.000 0.000E+00 0.103E+03
  2000.000 0.000E+00 0.117E+03
  2020.000 0.000E+00 0.133E+03
  2040.000 0.000E+00 0.151E+03
  2060.000 0.000E+00 0.172E+03
  2080.000 0.000E+00 0.195E+03
  2100.000 0.000E+00 0.221E+03
  2120.000 0.000E+00 0.251E+03
  2140.000 0.000E+00 0.286E+03
  2160.000 0.000E+00 0.324E+03
  2180.000 0.000E+00 0.369E+03
  2200.000 0.000E+00 0.419E+03
  2220.000 0.000E+00 0.476E+03
  2240.000 0.000E+00 0.540E+03
  2260.000 0.000E+00 0.614E+03
  2280.000 0.000E+00 0.697E+03
  2300.000 0.000E+00 0.792E+03
  2320.000 0.000E+00 0.900E+03
  2340.000 0.000E+00 0.102E+04
  2360.000 0.000E+00 0.116E+04
  2380.000 0.000E+00 0.132E+04
  2400.000 0.000E+00 0.150E+04
  2420.000 0.000E+00 0.170E+04
  2440.000 0.000E+00 0.193E+04
  2460.000 0.000E+00 0.220E+04
  2480.000 0.000E+00 0.250E+04
  2500.000 0.000E+00 0.284E+04
  2520.000 0.000E+00 0.322E+04
  2540.000 0.000E+00 0.366E+04
  2560.000 0.000E+00 0.416E+04
  2580.000 0.000E+00 0.473E+04
  2600.000 0.000E+00 0.537E+04
  2620.000 0.000E+00 0.610E+04
  2640.000 0.000E+00 0.693E+04
  2660.000 0.000E+00 0.787E+04
  2680.000 0.000E+00 0.894E+04
  2700.000 0.000E+00 0.102E+05
  2720.000 0.000E+00 0.115E+05
  2740.000 0.000E+00 0.131E+05
  2760.000 0.000E+00 0.149E+05
  2780.000 0.000E+00 0.169E+05
  2800.000 0.000E+00 0.192E+05
  2820.000 0.000E+00 0.219E+05
  2840.000 0.000E+00 0.248E+05
  2860.000 0.000E+00 0.282E+05
  2880.000 0.000E+00 0.320E+05
  2900.000 0.000E+00 0.364E+05
  2920.000 0.000E+00 0.414E+05
  2940.000 0.000E+00 0.470E+05
  2960.000 0.000E+00 0.534E+05
  2980.000 0.000E+00 0.606E+05
  3000.000 0.000E+00 0.000E+00
