   200.000 0.176E-01
   220.000 0.401E-01
   240.000 0.911E-01
   260.000 0.203E+00
   280.000 0.438E+00
   300.000 0.826E+00
   320.000 0.142E+01
   340.000 0.228E+01
   360.000 0.345E+01
   380.000 0.502E+01
   400.000 0.706E+01
   420.000 0.964E+01
   440.000 0.129E+02
   460.000 0.169E+02
   480.000 0.218E+02
   500.000 0.277E+02
   520.000 0.347E+02
   540.000 0.432E+02
   560.000 0.532E+02
   580.000 0.650E+02
   600.000 0.787E+02
   620.000 0.948E+02
   640.000 0.114E+03
   660.000 0.135E+03
   680.000 0.160E+03
   700.000 0.189E+03
   720.000 0.222E+03
   740.000 0.259E+03
   760.000 0.302E+03
   780.000 0.351E+03
   800.000 0.406E+03
   820.000 0.469E+03
   840.000 0.541E+03
   860.000 0.623E+03
   880.000 0.716E+03
   900.000 0.822E+03
   920.000 0.943E+03
   940.000 0.108E+04
   960.000 0.124E+04
   980.000 0.142E+04
  1000.000 0.162E+04
  1020.000 0.185E+04
  1040.000 0.211E+04
  1060.000 0.242E+04
  1080.000 0.276E+04
  1100.000 0.315E+04
  1120.000 0.359E+04
  1140.000 0.410E+04
  1160.000 0.467E+04
  1180.000 0.532E+04
  1200.000 0.607E+04
  1220.000 0.691E+04
  1240.000 0.788E+04
  1260.000 0.897E+04
  1280.000 0.102E+05
  1300.000 0.116E+05
  1320.000 0.132E+05
  1340.000 0.151E+05
  1360.000 0.172E+05
  1380.000 0.195E+05
  1400.000 0.222E+05
  1420.000 0.253E+05
  1440.000 0.288E+05
  1460.000 0.327E+05
  1480.000 0.372E+05
  1500.000 0.423E+05
  1520.000 0.482E+05
  1540.000 0.548E+05
  1560.000 0.623E+05
  1580.000 0.709E+05
  1600.000 0.806E+05
  1620.000 0.916E+05
  1640.000 0.104E+06
  1660.000 0.118E+06
  1680.000 0.135E+06
  1700.000 0.153E+06
  1720.000 0.174E+06
  1740.000 0.198E+06
  1760.000 0.225E+06
  1780.000 0.256E+06
  1800.000 0.291E+06
  1820.000 0.331E+06
  1840.000 0.376E+06
  1860.000 0.427E+06
  1880.000 0.486E+06
  1900.000 0.552E+06
  1920.000 0.628E+06
  1940.000 0.714E+06
  1960.000 0.812E+06
  1980.000 0.923E+06
  2000.000 0.105E+07
  2020.000 0.119E+07
  2040.000 0.136E+07
  2060.000 0.154E+07
  2080.000 0.175E+07
  2100.000 0.199E+07
  2120.000 0.226E+07
  2140.000 0.257E+07
  2160.000 0.293E+07
  2180.000 0.333E+07
  2200.000 0.378E+07
  2220.000 0.430E+07
  2240.000 0.489E+07
  2260.000 0.556E+07
  2280.000 0.632E+07
  2300.000 0.718E+07
  2320.000 0.816E+07
  2340.000 0.928E+07
  2360.000 0.106E+08
  2380.000 0.120E+08
  2400.000 0.136E+08
  2420.000 0.155E+08
  2440.000 0.176E+08
  2460.000 0.200E+08
  2480.000 0.228E+08
  2500.000 0.259E+08
  2520.000 0.294E+08
  2540.000 0.335E+08
  2560.000 0.380E+08
  2580.000 0.432E+08
  2600.000 0.492E+08
  2620.000 0.559E+08
  2640.000 0.635E+08
  2660.000 0.722E+08
  2680.000 0.821E+08
  2700.000 0.933E+08
  2720.000 0.106E+09
  2740.000 0.121E+09
  2760.000 0.137E+09
  2780.000 0.156E+09
  2800.000 0.177E+09
  2820.000 0.201E+09
  2840.000 0.229E+09
  2860.000 0.260E+09
  2880.000 0.296E+09
  2900.000 0.337E+09
  2920.000 0.383E+09
  2940.000 0.435E+09
  2960.000 0.494E+09
  2980.000 0.562E+09
  3000.000 0.639E+09
