   200.000 0.000E+00 0.965E-02
   220.000 0.000E+00 0.949E-02
   240.000 0.000E+00 0.224E+04
   260.000 0.000E+00 0.135E+02
   280.000 0.000E+00 0.108E-01
   300.000 0.302E-02 0.000E+00
   320.000 0.359E-02 0.000E+00
   340.000 0.369E-02 0.000E+00
   360.000 0.370E-02 0.000E+00
   380.000 0.000E+00 0.465E-02
   400.000 0.000E+00 0.574E-02
   420.000 0.000E+00 0.609E-02
   440.000 0.000E+00 0.655E-02
   460.000 0.000E+00 0.720E-02
   480.000 0.000E+00 0.795E-02
   500.000 0.000E+00 0.893E-02
   520.000 0.000E+00 0.101E-01
   540.000 0.000E+00 0.114E-01
   560.000 0.000E+00 0.131E-01
   580.000 0.000E+00 0.150E-01
   600.000 0.000E+00 0.173E-01
   620.000 0.000E+00 0.200E-01
   640.000 0.000E+00 0.232E-01
   660.000 0.000E+00 0.268E-01
   680.000 0.000E+00 0.308E-01
   700.000 0.000E+00 0.352E-01
   720.000 0.000E+00 0.401E-01
   740.000 0.000E+00 0.455E-01
   760.000 0.000E+00 0.516E-01
   780.000 0.000E+00 0.586E-01
   800.000 0.000E+00 0.664E-01
   820.000 0.000E+00 0.754E-01
   840.000 0.000E+00 0.858E-01
   860.000 0.000E+00 0.975E-01
   880.000 0.000E+00 0.111E+00
   900.000 0.000E+00 0.126E+00
   920.000 0.000E+00 0.144E+00
   940.000 0.000E+00 0.163E+00
   960.000 0.000E+00 0.185E+00
   980.000 0.000E+00 0.210E+00
  1000.000 0.000E+00 0.239E+00
  1020.000 0.000E+00 0.271E+00
  1040.000 0.000E+00 0.307E+00
  1060.000 0.000E+00 0.348E+00
  1080.000 0.000E+00 0.394E+00
  1100.000 0.000E+00 0.446E+00
  1120.000 0.000E+00 0.506E+00
  1140.000 0.000E+00 0.575E+00
  1160.000 0.000E+00 0.653E+00
  1180.000 0.000E+00 0.743E+00
  1200.000 0.000E+00 0.845E+00
  1220.000 0.000E+00 0.962E+00
  1240.000 0.000E+00 0.110E+01
  1260.000 0.000E+00 0.125E+01
  1280.000 0.000E+00 0.142E+01
  1300.000 0.000E+00 0.161E+01
  1320.000 0.000E+00 0.183E+01
  1340.000 0.000E+00 0.208E+01
  1360.000 0.000E+00 0.236E+01
  1380.000 0.000E+00 0.268E+01
  1400.000 0.000E+00 0.303E+01
  1420.000 0.000E+00 0.344E+01
  1440.000 0.000E+00 0.390E+01
  1460.000 0.000E+00 0.442E+01
  1480.000 0.000E+00 0.501E+01
  1500.000 0.000E+00 0.567E+01
  1520.000 0.000E+00 0.643E+01
  1540.000 0.000E+00 0.729E+01
  1560.000 0.000E+00 0.827E+01
  1580.000 0.000E+00 0.938E+01
  1600.000 0.000E+00 0.106E+02
  1620.000 0.000E+00 0.121E+02
  1640.000 0.000E+00 0.137E+02
  1660.000 0.000E+00 0.155E+02
  1680.000 0.000E+00 0.176E+02
  1700.000 0.000E+00 0.200E+02
  1720.000 0.000E+00 0.227E+02
  1740.000 0.000E+00 0.258E+02
  1760.000 0.000E+00 0.293E+02
  1780.000 0.000E+00 0.332E+02
  1800.000 0.000E+00 0.378E+02
  1820.000 0.000E+00 0.429E+02
  1840.000 0.000E+00 0.487E+02
  1860.000 0.000E+00 0.553E+02
  1880.000 0.000E+00 0.628E+02
  1900.000 0.000E+00 0.713E+02
  1920.000 0.000E+00 0.810E+02
  1940.000 0.000E+00 0.921E+02
  1960.000 0.000E+00 0.105E+03
  1980.000 0.000E+00 0.119E+03
  2000.000 0.000E+00 0.135E+03
  2020.000 0.000E+00 0.153E+03
  2040.000 0.000E+00 0.174E+03
  2060.000 0.000E+00 0.198E+03
  2080.000 0.000E+00 0.225E+03
  2100.000 0.000E+00 0.255E+03
  2120.000 0.000E+00 0.290E+03
  2140.000 0.000E+00 0.330E+03
  2160.000 0.000E+00 0.375E+03
  2180.000 0.000E+00 0.425E+03
  2200.000 0.000E+00 0.483E+03
  2220.000 0.000E+00 0.549E+03
  2240.000 0.000E+00 0.624E+03
  2260.000 0.000E+00 0.709E+03
  2280.000 0.000E+00 0.805E+03
  2300.000 0.000E+00 0.915E+03
  2320.000 0.000E+00 0.104E+04
  2340.000 0.000E+00 0.118E+04
  2360.000 0.000E+00 0.134E+04
  2380.000 0.000E+00 0.152E+04
  2400.000 0.000E+00 0.173E+04
  2420.000 0.000E+00 0.197E+04
  2440.000 0.000E+00 0.224E+04
  2460.000 0.000E+00 0.254E+04
  2480.000 0.000E+00 0.289E+04
  2500.000 0.000E+00 0.328E+04
  2520.000 0.000E+00 0.373E+04
  2540.000 0.000E+00 0.423E+04
  2560.000 0.000E+00 0.481E+04
  2580.000 0.000E+00 0.547E+04
  2600.000 0.000E+00 0.621E+04
  2620.000 0.000E+00 0.706E+04
  2640.000 0.000E+00 0.802E+04
  2660.000 0.000E+00 0.911E+04
  2680.000 0.000E+00 0.104E+05
  2700.000 0.000E+00 0.118E+05
  2720.000 0.000E+00 0.134E+05
  2740.000 0.000E+00 0.152E+05
  2760.000 0.000E+00 0.172E+05
  2780.000 0.000E+00 0.196E+05
  2800.000 0.000E+00 0.223E+05
  2820.000 0.000E+00 0.253E+05
  2840.000 0.000E+00 0.287E+05
  2860.000 0.000E+00 0.327E+05
  2880.000 0.000E+00 0.371E+05
  2900.000 0.000E+00 0.422E+05
  2920.000 0.000E+00 0.479E+05
  2940.000 0.000E+00 0.544E+05
  2960.000 0.000E+00 0.618E+05
  2980.000 0.000E+00 0.702E+05
  3000.000 0.000E+00 0.000E+00
