   200.000 0.189E-01
   220.000 0.431E-01
   240.000 0.979E-01
   260.000 0.219E+00
   280.000 0.470E+00
   300.000 0.888E+00
   320.000 0.153E+01
   340.000 0.245E+01
   360.000 0.371E+01
   380.000 0.540E+01
   400.000 0.758E+01
   420.000 0.104E+02
   440.000 0.139E+02
   460.000 0.181E+02
   480.000 0.234E+02
   500.000 0.297E+02
   520.000 0.374E+02
   540.000 0.464E+02
   560.000 0.572E+02
   580.000 0.699E+02
   600.000 0.846E+02
   620.000 0.102E+03
   640.000 0.122E+03
   660.000 0.145E+03
   680.000 0.172E+03
   700.000 0.203E+03
   720.000 0.238E+03
   740.000 0.279E+03
   760.000 0.325E+03
   780.000 0.377E+03
   800.000 0.437E+03
   820.000 0.504E+03
   840.000 0.581E+03
   860.000 0.669E+03
   880.000 0.769E+03
   900.000 0.883E+03
   920.000 0.101E+04
   940.000 0.116E+04
   960.000 0.133E+04
   980.000 0.152E+04
  1000.000 0.174E+04
  1020.000 0.199E+04
  1040.000 0.227E+04
  1060.000 0.260E+04
  1080.000 0.297E+04
  1100.000 0.339E+04
  1120.000 0.386E+04
  1140.000 0.440E+04
  1160.000 0.502E+04
  1180.000 0.572E+04
  1200.000 0.652E+04
  1220.000 0.743E+04
  1240.000 0.847E+04
  1260.000 0.964E+04
  1280.000 0.110E+05
  1300.000 0.125E+05
  1320.000 0.142E+05
  1340.000 0.162E+05
  1360.000 0.184E+05
  1380.000 0.210E+05
  1400.000 0.239E+05
  1420.000 0.272E+05
  1440.000 0.309E+05
  1460.000 0.352E+05
  1480.000 0.400E+05
  1500.000 0.455E+05
  1520.000 0.518E+05
  1540.000 0.589E+05
  1560.000 0.670E+05
  1580.000 0.762E+05
  1600.000 0.866E+05
  1620.000 0.985E+05
  1640.000 0.112E+06
  1660.000 0.127E+06
  1680.000 0.145E+06
  1700.000 0.165E+06
  1720.000 0.187E+06
  1740.000 0.213E+06
  1760.000 0.242E+06
  1780.000 0.275E+06
  1800.000 0.313E+06
  1820.000 0.355E+06
  1840.000 0.404E+06
  1860.000 0.459E+06
  1880.000 0.522E+06
  1900.000 0.594E+06
  1920.000 0.675E+06
  1940.000 0.767E+06
  1960.000 0.872E+06
  1980.000 0.992E+06
  2000.000 0.113E+07
  2020.000 0.128E+07
  2040.000 0.146E+07
  2060.000 0.166E+07
  2080.000 0.188E+07
  2100.000 0.214E+07
  2120.000 0.243E+07
  2140.000 0.277E+07
  2160.000 0.315E+07
  2180.000 0.358E+07
  2200.000 0.407E+07
  2220.000 0.462E+07
  2240.000 0.525E+07
  2260.000 0.597E+07
  2280.000 0.679E+07
  2300.000 0.772E+07
  2320.000 0.878E+07
  2340.000 0.998E+07
  2360.000 0.113E+08
  2380.000 0.129E+08
  2400.000 0.147E+08
  2420.000 0.167E+08
  2440.000 0.189E+08
  2460.000 0.215E+08
  2480.000 0.245E+08
  2500.000 0.278E+08
  2520.000 0.316E+08
  2540.000 0.360E+08
  2560.000 0.409E+08
  2580.000 0.465E+08
  2600.000 0.529E+08
  2620.000 0.601E+08
  2640.000 0.683E+08
  2660.000 0.776E+08
  2680.000 0.883E+08
  2700.000 0.100E+09
  2720.000 0.114E+09
  2740.000 0.130E+09
  2760.000 0.147E+09
  2780.000 0.168E+09
  2800.000 0.191E+09
  2820.000 0.217E+09
  2840.000 0.246E+09
  2860.000 0.280E+09
  2880.000 0.318E+09
  2900.000 0.362E+09
  2920.000 0.411E+09
  2940.000 0.468E+09
  2960.000 0.532E+09
  2980.000 0.604E+09
  3000.000 0.687E+09
