   200.000 0.244E-01
   220.000 0.556E-01
   240.000 0.126E+00
   260.000 0.282E+00
   280.000 0.606E+00
   300.000 0.115E+01
   320.000 0.197E+01
   340.000 0.316E+01
   360.000 0.479E+01
   380.000 0.696E+01
   400.000 0.979E+01
   420.000 0.134E+02
   440.000 0.179E+02
   460.000 0.234E+02
   480.000 0.302E+02
   500.000 0.384E+02
   520.000 0.482E+02
   540.000 0.599E+02
   560.000 0.738E+02
   580.000 0.902E+02
   600.000 0.109E+03
   620.000 0.132E+03
   640.000 0.157E+03
   660.000 0.187E+03
   680.000 0.222E+03
   700.000 0.262E+03
   720.000 0.307E+03
   740.000 0.360E+03
   760.000 0.419E+03
   780.000 0.486E+03
   800.000 0.564E+03
   820.000 0.651E+03
   840.000 0.750E+03
   860.000 0.864E+03
   880.000 0.993E+03
   900.000 0.114E+04
   920.000 0.131E+04
   940.000 0.150E+04
   960.000 0.172E+04
   980.000 0.196E+04
  1000.000 0.225E+04
  1020.000 0.257E+04
  1040.000 0.293E+04
  1060.000 0.335E+04
  1080.000 0.383E+04
  1100.000 0.437E+04
  1120.000 0.498E+04
  1140.000 0.568E+04
  1160.000 0.648E+04
  1180.000 0.739E+04
  1200.000 0.842E+04
  1220.000 0.959E+04
  1240.000 0.109E+05
  1260.000 0.124E+05
  1280.000 0.142E+05
  1300.000 0.161E+05
  1320.000 0.184E+05
  1340.000 0.209E+05
  1360.000 0.238E+05
  1380.000 0.271E+05
  1400.000 0.308E+05
  1420.000 0.351E+05
  1440.000 0.399E+05
  1460.000 0.454E+05
  1480.000 0.517E+05
  1500.000 0.588E+05
  1520.000 0.668E+05
  1540.000 0.760E+05
  1560.000 0.864E+05
  1580.000 0.983E+05
  1600.000 0.112E+06
  1620.000 0.127E+06
  1640.000 0.145E+06
  1660.000 0.164E+06
  1680.000 0.187E+06
  1700.000 0.212E+06
  1720.000 0.242E+06
  1740.000 0.275E+06
  1760.000 0.312E+06
  1780.000 0.355E+06
  1800.000 0.404E+06
  1820.000 0.459E+06
  1840.000 0.522E+06
  1860.000 0.593E+06
  1880.000 0.674E+06
  1900.000 0.766E+06
  1920.000 0.871E+06
  1940.000 0.990E+06
  1960.000 0.113E+07
  1980.000 0.128E+07
  2000.000 0.146E+07
  2020.000 0.165E+07
  2040.000 0.188E+07
  2060.000 0.214E+07
  2080.000 0.243E+07
  2100.000 0.276E+07
  2120.000 0.314E+07
  2140.000 0.357E+07
  2160.000 0.406E+07
  2180.000 0.462E+07
  2200.000 0.525E+07
  2220.000 0.596E+07
  2240.000 0.678E+07
  2260.000 0.771E+07
  2280.000 0.876E+07
  2300.000 0.996E+07
  2320.000 0.113E+08
  2340.000 0.129E+08
  2360.000 0.146E+08
  2380.000 0.166E+08
  2400.000 0.189E+08
  2420.000 0.215E+08
  2440.000 0.244E+08
  2460.000 0.278E+08
  2480.000 0.316E+08
  2500.000 0.359E+08
  2520.000 0.408E+08
  2540.000 0.464E+08
  2560.000 0.528E+08
  2580.000 0.600E+08
  2600.000 0.682E+08
  2620.000 0.775E+08
  2640.000 0.882E+08
  2660.000 0.100E+09
  2680.000 0.114E+09
  2700.000 0.130E+09
  2720.000 0.147E+09
  2740.000 0.167E+09
  2760.000 0.190E+09
  2780.000 0.216E+09
  2800.000 0.246E+09
  2820.000 0.280E+09
  2840.000 0.318E+09
  2860.000 0.361E+09
  2880.000 0.411E+09
  2900.000 0.467E+09
  2920.000 0.531E+09
  2940.000 0.603E+09
  2960.000 0.686E+09
  2980.000 0.780E+09
  3000.000 0.886E+09
