   200.000 0.000E+00 0.965E-26
   220.000 0.000E+00 0.949E-26
   240.000 0.000E+00 0.166E-24
   260.000 0.000E+00 0.203E-20
   280.000 0.000E+00 0.207E-20
   300.000 0.137E-20 0.000E+00
   320.000 0.698E-22 0.000E+00
   340.000 0.566E-24 0.000E+00
   360.000 0.000E+00 0.438E-26
   380.000 0.000E+00 0.560E-26
   400.000 0.000E+00 0.578E-26
   420.000 0.000E+00 0.612E-26
   440.000 0.000E+00 0.656E-26
   460.000 0.000E+00 0.719E-26
   480.000 0.000E+00 0.793E-26
   500.000 0.000E+00 0.889E-26
   520.000 0.000E+00 0.100E-25
   540.000 0.000E+00 0.114E-25
   560.000 0.000E+00 0.130E-25
   580.000 0.000E+00 0.149E-25
   600.000 0.000E+00 0.173E-25
   620.000 0.000E+00 0.201E-25
   640.000 0.000E+00 0.234E-25
   660.000 0.000E+00 0.272E-25
   680.000 0.000E+00 0.313E-25
   700.000 0.000E+00 0.358E-25
   720.000 0.000E+00 0.408E-25
   740.000 0.000E+00 0.462E-25
   760.000 0.000E+00 0.523E-25
   780.000 0.000E+00 0.593E-25
   800.000 0.000E+00 0.670E-25
   820.000 0.000E+00 0.760E-25
   840.000 0.000E+00 0.864E-25
   860.000 0.000E+00 0.981E-25
   880.000 0.000E+00 0.112E-24
   900.000 0.000E+00 0.127E-24
   920.000 0.000E+00 0.144E-24
   940.000 0.000E+00 0.164E-24
   960.000 0.000E+00 0.186E-24
   980.000 0.000E+00 0.211E-24
  1000.000 0.000E+00 0.238E-24
  1020.000 0.000E+00 0.270E-24
  1040.000 0.000E+00 0.305E-24
  1060.000 0.000E+00 0.346E-24
  1080.000 0.000E+00 0.391E-24
  1100.000 0.000E+00 0.442E-24
  1120.000 0.000E+00 0.501E-24
  1140.000 0.000E+00 0.569E-24
  1160.000 0.000E+00 0.646E-24
  1180.000 0.000E+00 0.734E-24
  1200.000 0.000E+00 0.835E-24
  1220.000 0.000E+00 0.951E-24
  1240.000 0.000E+00 0.108E-23
  1260.000 0.000E+00 0.124E-23
  1280.000 0.000E+00 0.141E-23
  1300.000 0.000E+00 0.160E-23
  1320.000 0.000E+00 0.182E-23
  1340.000 0.000E+00 0.206E-23
  1360.000 0.000E+00 0.233E-23
  1380.000 0.000E+00 0.264E-23
  1400.000 0.000E+00 0.299E-23
  1420.000 0.000E+00 0.339E-23
  1440.000 0.000E+00 0.384E-23
  1460.000 0.000E+00 0.434E-23
  1480.000 0.000E+00 0.491E-23
  1500.000 0.000E+00 0.556E-23
  1520.000 0.000E+00 0.630E-23
  1540.000 0.000E+00 0.713E-23
  1560.000 0.000E+00 0.808E-23
  1580.000 0.000E+00 0.916E-23
  1600.000 0.000E+00 0.104E-22
  1620.000 0.000E+00 0.118E-22
  1640.000 0.000E+00 0.133E-22
  1660.000 0.000E+00 0.151E-22
  1680.000 0.000E+00 0.172E-22
  1700.000 0.000E+00 0.195E-22
  1720.000 0.000E+00 0.221E-22
  1740.000 0.000E+00 0.251E-22
  1760.000 0.000E+00 0.285E-22
  1780.000 0.000E+00 0.323E-22
  1800.000 0.000E+00 0.367E-22
  1820.000 0.000E+00 0.417E-22
  1840.000 0.000E+00 0.473E-22
  1860.000 0.000E+00 0.537E-22
  1880.000 0.000E+00 0.610E-22
  1900.000 0.000E+00 0.693E-22
  1920.000 0.000E+00 0.787E-22
  1940.000 0.000E+00 0.894E-22
  1960.000 0.000E+00 0.101E-21
  1980.000 0.000E+00 0.115E-21
  2000.000 0.000E+00 0.131E-21
  2020.000 0.000E+00 0.149E-21
  2040.000 0.000E+00 0.169E-21
  2060.000 0.000E+00 0.192E-21
  2080.000 0.000E+00 0.218E-21
  2100.000 0.000E+00 0.248E-21
  2120.000 0.000E+00 0.281E-21
  2140.000 0.000E+00 0.320E-21
  2160.000 0.000E+00 0.363E-21
  2180.000 0.000E+00 0.413E-21
  2200.000 0.000E+00 0.469E-21
  2220.000 0.000E+00 0.533E-21
  2240.000 0.000E+00 0.605E-21
  2260.000 0.000E+00 0.688E-21
  2280.000 0.000E+00 0.781E-21
  2300.000 0.000E+00 0.887E-21
  2320.000 0.000E+00 0.101E-20
  2340.000 0.000E+00 0.115E-20
  2360.000 0.000E+00 0.130E-20
  2380.000 0.000E+00 0.148E-20
  2400.000 0.000E+00 0.168E-20
  2420.000 0.000E+00 0.191E-20
  2440.000 0.000E+00 0.217E-20
  2460.000 0.000E+00 0.246E-20
  2480.000 0.000E+00 0.280E-20
  2500.000 0.000E+00 0.318E-20
  2520.000 0.000E+00 0.361E-20
  2540.000 0.000E+00 0.411E-20
  2560.000 0.000E+00 0.467E-20
  2580.000 0.000E+00 0.530E-20
  2600.000 0.000E+00 0.602E-20
  2620.000 0.000E+00 0.684E-20
  2640.000 0.000E+00 0.777E-20
  2660.000 0.000E+00 0.883E-20
  2680.000 0.000E+00 0.100E-19
  2700.000 0.000E+00 0.114E-19
  2720.000 0.000E+00 0.130E-19
  2740.000 0.000E+00 0.147E-19
  2760.000 0.000E+00 0.167E-19
  2780.000 0.000E+00 0.190E-19
  2800.000 0.000E+00 0.216E-19
  2820.000 0.000E+00 0.245E-19
  2840.000 0.000E+00 0.279E-19
  2860.000 0.000E+00 0.317E-19
  2880.000 0.000E+00 0.360E-19
  2900.000 0.000E+00 0.409E-19
  2920.000 0.000E+00 0.464E-19
  2940.000 0.000E+00 0.527E-19
  2960.000 0.000E+00 0.599E-19
  2980.000 0.000E+00 0.681E-19
  3000.000 0.000E+00 0.000E+00
