   200.000 0.000E+00 0.000E+00
   220.000 0.000E+00 0.000E+00
   240.000 0.000E+00 0.000E+00
   260.000 0.000E+00 0.000E+00
   280.000 0.000E+00 0.000E+00
   300.000 0.000E+00 0.000E+00
   320.000 0.000E+00 0.000E+00
   340.000 0.000E+00 0.000E+00
   360.000 0.000E+00 0.000E+00
   380.000 0.000E+00 0.000E+00
   400.000 0.000E+00 0.000E+00
   420.000 0.000E+00 0.000E+00
   440.000 0.000E+00 0.000E+00
   460.000 0.000E+00 0.000E+00
   480.000 0.000E+00 0.000E+00
   500.000 0.000E+00 0.000E+00
   520.000 0.000E+00 0.000E+00
   540.000 0.000E+00 0.000E+00
   560.000 0.000E+00 0.000E+00
   580.000 0.000E+00 0.000E+00
   600.000 0.000E+00 0.000E+00
   620.000 0.000E+00 0.000E+00
   640.000 0.000E+00 0.000E+00
   660.000 0.000E+00 0.000E+00
   680.000 0.000E+00 0.000E+00
   700.000 0.000E+00 0.000E+00
   720.000 0.000E+00 0.000E+00
   740.000 0.000E+00 0.000E+00
   760.000 0.000E+00 0.000E+00
   780.000 0.000E+00 0.000E+00
   800.000 0.000E+00 0.000E+00
   820.000 0.000E+00 0.000E+00
   840.000 0.000E+00 0.000E+00
   860.000 0.000E+00 0.000E+00
   880.000 0.000E+00 0.000E+00
   900.000 0.000E+00 0.000E+00
   920.000 0.000E+00 0.000E+00
   940.000 0.000E+00 0.000E+00
   960.000 0.000E+00 0.000E+00
   980.000 0.000E+00 0.000E+00
  1000.000 0.000E+00 0.000E+00
  1020.000 0.000E+00 0.000E+00
  1040.000 0.000E+00 0.000E+00
  1060.000 0.000E+00 0.000E+00
  1080.000 0.000E+00 0.000E+00
  1100.000 0.000E+00 0.000E+00
  1120.000 0.000E+00 0.000E+00
  1140.000 0.000E+00 0.000E+00
  1160.000 0.000E+00 0.000E+00
  1180.000 0.000E+00 0.000E+00
  1200.000 0.000E+00 0.000E+00
  1220.000 0.000E+00 0.000E+00
  1240.000 0.000E+00 0.000E+00
  1260.000 0.000E+00 0.000E+00
  1280.000 0.000E+00 0.000E+00
  1300.000 0.000E+00 0.000E+00
  1320.000 0.000E+00 0.000E+00
  1340.000 0.000E+00 0.000E+00
  1360.000 0.000E+00 0.000E+00
  1380.000 0.000E+00 0.000E+00
  1400.000 0.000E+00 0.000E+00
  1420.000 0.000E+00 0.000E+00
  1440.000 0.000E+00 0.000E+00
  1460.000 0.000E+00 0.000E+00
  1480.000 0.000E+00 0.000E+00
  1500.000 0.000E+00 0.000E+00
  1520.000 0.000E+00 0.000E+00
  1540.000 0.000E+00 0.000E+00
  1560.000 0.000E+00 0.000E+00
  1580.000 0.000E+00 0.000E+00
  1600.000 0.000E+00 0.000E+00
  1620.000 0.000E+00 0.000E+00
  1640.000 0.000E+00 0.000E+00
  1660.000 0.000E+00 0.000E+00
  1680.000 0.000E+00 0.000E+00
  1700.000 0.000E+00 0.000E+00
  1720.000 0.000E+00 0.000E+00
  1740.000 0.000E+00 0.000E+00
  1760.000 0.000E+00 0.000E+00
  1780.000 0.000E+00 0.000E+00
  1800.000 0.000E+00 0.000E+00
  1820.000 0.000E+00 0.000E+00
  1840.000 0.000E+00 0.000E+00
  1860.000 0.000E+00 0.000E+00
  1880.000 0.000E+00 0.000E+00
  1900.000 0.000E+00 0.000E+00
  1920.000 0.000E+00 0.000E+00
  1940.000 0.000E+00 0.000E+00
  1960.000 0.000E+00 0.000E+00
  1980.000 0.000E+00 0.000E+00
  2000.000 0.000E+00 0.000E+00
  2020.000 0.000E+00 0.000E+00
  2040.000 0.000E+00 0.000E+00
  2060.000 0.000E+00 0.000E+00
  2080.000 0.000E+00 0.000E+00
  2100.000 0.000E+00 0.000E+00
  2120.000 0.000E+00 0.000E+00
  2140.000 0.000E+00 0.000E+00
  2160.000 0.000E+00 0.000E+00
  2180.000 0.000E+00 0.000E+00
  2200.000 0.000E+00 0.000E+00
  2220.000 0.000E+00 0.000E+00
  2240.000 0.000E+00 0.000E+00
  2260.000 0.000E+00 0.000E+00
  2280.000 0.000E+00 0.000E+00
  2300.000 0.000E+00 0.000E+00
  2320.000 0.000E+00 0.000E+00
  2340.000 0.000E+00 0.000E+00
  2360.000 0.000E+00 0.000E+00
  2380.000 0.000E+00 0.000E+00
  2400.000 0.000E+00 0.000E+00
  2420.000 0.000E+00 0.000E+00
  2440.000 0.000E+00 0.000E+00
  2460.000 0.000E+00 0.000E+00
  2480.000 0.000E+00 0.000E+00
  2500.000 0.000E+00 0.000E+00
  2520.000 0.000E+00 0.000E+00
  2540.000 0.000E+00 0.000E+00
  2560.000 0.000E+00 0.000E+00
  2580.000 0.000E+00 0.000E+00
  2600.000 0.000E+00 0.000E+00
  2620.000 0.000E+00 0.000E+00
  2640.000 0.000E+00 0.000E+00
  2660.000 0.000E+00 0.000E+00
  2680.000 0.000E+00 0.000E+00
  2700.000 0.000E+00 0.000E+00
  2720.000 0.000E+00 0.000E+00
  2740.000 0.000E+00 0.000E+00
  2760.000 0.000E+00 0.000E+00
  2780.000 0.000E+00 0.000E+00
  2800.000 0.000E+00 0.000E+00
  2820.000 0.000E+00 0.000E+00
  2840.000 0.000E+00 0.000E+00
  2860.000 0.000E+00 0.000E+00
  2880.000 0.000E+00 0.000E+00
  2900.000 0.000E+00 0.000E+00
  2920.000 0.000E+00 0.000E+00
  2940.000 0.000E+00 0.000E+00
  2960.000 0.000E+00 0.000E+00
  2980.000 0.000E+00 0.000E+00
  3000.000 0.000E+00 0.000E+00
