   200.000 0.000E+00 0.965E-26
   220.000 0.000E+00 0.950E-26
   240.000 0.000E+00 0.920E-26
   260.000 0.000E+00 0.280E-25
   280.000 0.000E+00 0.650E-21
   300.000 0.000E+00 0.163E-19
   320.000 0.750E-20 0.000E+00
   340.000 0.995E-21 0.000E+00
   360.000 0.121E-22 0.000E+00
   380.000 0.981E-24 0.000E+00
   400.000 0.414E-25 0.000E+00
   420.000 0.000E+00 0.446E-26
   440.000 0.000E+00 0.650E-26
   460.000 0.000E+00 0.719E-26
   480.000 0.000E+00 0.791E-26
   500.000 0.000E+00 0.886E-26
   520.000 0.000E+00 0.997E-26
   540.000 0.000E+00 0.113E-25
   560.000 0.000E+00 0.129E-25
   580.000 0.000E+00 0.149E-25
   600.000 0.000E+00 0.173E-25
   620.000 0.000E+00 0.202E-25
   640.000 0.000E+00 0.236E-25
   660.000 0.000E+00 0.276E-25
   680.000 0.000E+00 0.318E-25
   700.000 0.000E+00 0.364E-25
   720.000 0.000E+00 0.414E-25
   740.000 0.000E+00 0.468E-25
   760.000 0.000E+00 0.529E-25
   780.000 0.000E+00 0.599E-25
   800.000 0.000E+00 0.675E-25
   820.000 0.000E+00 0.765E-25
   840.000 0.000E+00 0.869E-25
   860.000 0.000E+00 0.986E-25
   880.000 0.000E+00 0.112E-24
   900.000 0.000E+00 0.128E-24
   920.000 0.000E+00 0.145E-24
   940.000 0.000E+00 0.164E-24
   960.000 0.000E+00 0.186E-24
   980.000 0.000E+00 0.211E-24
  1000.000 0.000E+00 0.238E-24
  1020.000 0.000E+00 0.269E-24
  1040.000 0.000E+00 0.304E-24
  1060.000 0.000E+00 0.344E-24
  1080.000 0.000E+00 0.389E-24
  1100.000 0.000E+00 0.439E-24
  1120.000 0.000E+00 0.497E-24
  1140.000 0.000E+00 0.563E-24
  1160.000 0.000E+00 0.640E-24
  1180.000 0.000E+00 0.727E-24
  1200.000 0.000E+00 0.827E-24
  1220.000 0.000E+00 0.943E-24
  1240.000 0.000E+00 0.108E-23
  1260.000 0.000E+00 0.123E-23
  1280.000 0.000E+00 0.140E-23
  1300.000 0.000E+00 0.159E-23
  1320.000 0.000E+00 0.180E-23
  1340.000 0.000E+00 0.204E-23
  1360.000 0.000E+00 0.231E-23
  1380.000 0.000E+00 0.262E-23
  1400.000 0.000E+00 0.296E-23
  1420.000 0.000E+00 0.335E-23
  1440.000 0.000E+00 0.379E-23
  1460.000 0.000E+00 0.428E-23
  1480.000 0.000E+00 0.484E-23
  1500.000 0.000E+00 0.548E-23
  1520.000 0.000E+00 0.619E-23
  1540.000 0.000E+00 0.701E-23
  1560.000 0.000E+00 0.794E-23
  1580.000 0.000E+00 0.899E-23
  1600.000 0.000E+00 0.102E-22
  1620.000 0.000E+00 0.115E-22
  1640.000 0.000E+00 0.131E-22
  1660.000 0.000E+00 0.148E-22
  1680.000 0.000E+00 0.168E-22
  1700.000 0.000E+00 0.191E-22
  1720.000 0.000E+00 0.216E-22
  1740.000 0.000E+00 0.245E-22
  1760.000 0.000E+00 0.278E-22
  1780.000 0.000E+00 0.316E-22
  1800.000 0.000E+00 0.358E-22
  1820.000 0.000E+00 0.407E-22
  1840.000 0.000E+00 0.462E-22
  1860.000 0.000E+00 0.524E-22
  1880.000 0.000E+00 0.595E-22
  1900.000 0.000E+00 0.676E-22
  1920.000 0.000E+00 0.768E-22
  1940.000 0.000E+00 0.872E-22
  1960.000 0.000E+00 0.990E-22
  1980.000 0.000E+00 0.112E-21
  2000.000 0.000E+00 0.128E-21
  2020.000 0.000E+00 0.145E-21
  2040.000 0.000E+00 0.165E-21
  2060.000 0.000E+00 0.187E-21
  2080.000 0.000E+00 0.213E-21
  2100.000 0.000E+00 0.242E-21
  2120.000 0.000E+00 0.275E-21
  2140.000 0.000E+00 0.312E-21
  2160.000 0.000E+00 0.354E-21
  2180.000 0.000E+00 0.402E-21
  2200.000 0.000E+00 0.457E-21
  2220.000 0.000E+00 0.519E-21
  2240.000 0.000E+00 0.590E-21
  2260.000 0.000E+00 0.670E-21
  2280.000 0.000E+00 0.762E-21
  2300.000 0.000E+00 0.865E-21
  2320.000 0.000E+00 0.983E-21
  2340.000 0.000E+00 0.112E-20
  2360.000 0.000E+00 0.127E-20
  2380.000 0.000E+00 0.144E-20
  2400.000 0.000E+00 0.164E-20
  2420.000 0.000E+00 0.186E-20
  2440.000 0.000E+00 0.211E-20
  2460.000 0.000E+00 0.240E-20
  2480.000 0.000E+00 0.273E-20
  2500.000 0.000E+00 0.310E-20
  2520.000 0.000E+00 0.352E-20
  2540.000 0.000E+00 0.400E-20
  2560.000 0.000E+00 0.455E-20
  2580.000 0.000E+00 0.517E-20
  2600.000 0.000E+00 0.587E-20
  2620.000 0.000E+00 0.667E-20
  2640.000 0.000E+00 0.758E-20
  2660.000 0.000E+00 0.861E-20
  2680.000 0.000E+00 0.978E-20
  2700.000 0.000E+00 0.111E-19
  2720.000 0.000E+00 0.126E-19
  2740.000 0.000E+00 0.143E-19
  2760.000 0.000E+00 0.163E-19
  2780.000 0.000E+00 0.185E-19
  2800.000 0.000E+00 0.210E-19
  2820.000 0.000E+00 0.239E-19
  2840.000 0.000E+00 0.272E-19
  2860.000 0.000E+00 0.309E-19
  2880.000 0.000E+00 0.351E-19
  2900.000 0.000E+00 0.398E-19
  2920.000 0.000E+00 0.453E-19
  2940.000 0.000E+00 0.514E-19
  2960.000 0.000E+00 0.584E-19
  2980.000 0.000E+00 0.664E-19
  3000.000 0.000E+00 0.000E+00
