   200.000 0.000E+00 0.965E-26
   220.000 0.000E+00 0.156E-23
   240.000 0.000E+00 0.181E-12
   260.000 0.000E+00 0.859E-09
   280.000 0.000E+00 0.536E-08
   300.000 0.860E-09 0.000E+00
   320.000 0.955E-09 0.000E+00
   340.000 0.971E-10 0.000E+00
   360.000 0.299E-11 0.000E+00
   380.000 0.464E-13 0.000E+00
   400.000 0.789E-15 0.000E+00
   420.000 0.163E-16 0.000E+00
   440.000 0.411E-18 0.000E+00
   460.000 0.124E-19 0.000E+00
   480.000 0.442E-21 0.000E+00
   500.000 0.177E-22 0.000E+00
   520.000 0.873E-24 0.000E+00
   540.000 0.351E-25 0.000E+00
   560.000 0.000E+00 0.102E-25
   580.000 0.000E+00 0.147E-25
   600.000 0.000E+00 0.173E-25
   620.000 0.000E+00 0.201E-25
   640.000 0.000E+00 0.235E-25
   660.000 0.000E+00 0.273E-25
   680.000 0.000E+00 0.315E-25
   700.000 0.000E+00 0.360E-25
   720.000 0.000E+00 0.410E-25
   740.000 0.000E+00 0.464E-25
   760.000 0.000E+00 0.525E-25
   780.000 0.000E+00 0.595E-25
   800.000 0.000E+00 0.672E-25
   820.000 0.000E+00 0.761E-25
   840.000 0.000E+00 0.865E-25
   860.000 0.000E+00 0.982E-25
   880.000 0.000E+00 0.112E-24
   900.000 0.000E+00 0.127E-24
   920.000 0.000E+00 0.144E-24
   940.000 0.000E+00 0.164E-24
   960.000 0.000E+00 0.186E-24
   980.000 0.000E+00 0.211E-24
  1000.000 0.000E+00 0.238E-24
  1020.000 0.000E+00 0.270E-24
  1040.000 0.000E+00 0.305E-24
  1060.000 0.000E+00 0.345E-24
  1080.000 0.000E+00 0.390E-24
  1100.000 0.000E+00 0.441E-24
  1120.000 0.000E+00 0.500E-24
  1140.000 0.000E+00 0.567E-24
  1160.000 0.000E+00 0.644E-24
  1180.000 0.000E+00 0.732E-24
  1200.000 0.000E+00 0.833E-24
  1220.000 0.000E+00 0.949E-24
  1240.000 0.000E+00 0.108E-23
  1260.000 0.000E+00 0.123E-23
  1280.000 0.000E+00 0.140E-23
  1300.000 0.000E+00 0.159E-23
  1320.000 0.000E+00 0.181E-23
  1340.000 0.000E+00 0.205E-23
  1360.000 0.000E+00 0.233E-23
  1380.000 0.000E+00 0.264E-23
  1400.000 0.000E+00 0.298E-23
  1420.000 0.000E+00 0.338E-23
  1440.000 0.000E+00 0.382E-23
  1460.000 0.000E+00 0.432E-23
  1480.000 0.000E+00 0.489E-23
  1500.000 0.000E+00 0.554E-23
  1520.000 0.000E+00 0.627E-23
  1540.000 0.000E+00 0.710E-23
  1560.000 0.000E+00 0.804E-23
  1580.000 0.000E+00 0.911E-23
  1600.000 0.000E+00 0.103E-22
  1620.000 0.000E+00 0.117E-22
  1640.000 0.000E+00 0.133E-22
  1660.000 0.000E+00 0.150E-22
  1680.000 0.000E+00 0.171E-22
  1700.000 0.000E+00 0.194E-22
  1720.000 0.000E+00 0.220E-22
  1740.000 0.000E+00 0.249E-22
  1760.000 0.000E+00 0.283E-22
  1780.000 0.000E+00 0.321E-22
  1800.000 0.000E+00 0.364E-22
  1820.000 0.000E+00 0.414E-22
  1840.000 0.000E+00 0.470E-22
  1860.000 0.000E+00 0.533E-22
  1880.000 0.000E+00 0.606E-22
  1900.000 0.000E+00 0.688E-22
  1920.000 0.000E+00 0.781E-22
  1940.000 0.000E+00 0.887E-22
  1960.000 0.000E+00 0.101E-21
  1980.000 0.000E+00 0.114E-21
  2000.000 0.000E+00 0.130E-21
  2020.000 0.000E+00 0.148E-21
  2040.000 0.000E+00 0.168E-21
  2060.000 0.000E+00 0.191E-21
  2080.000 0.000E+00 0.217E-21
  2100.000 0.000E+00 0.246E-21
  2120.000 0.000E+00 0.279E-21
  2140.000 0.000E+00 0.317E-21
  2160.000 0.000E+00 0.361E-21
  2180.000 0.000E+00 0.410E-21
  2200.000 0.000E+00 0.465E-21
  2220.000 0.000E+00 0.529E-21
  2240.000 0.000E+00 0.601E-21
  2260.000 0.000E+00 0.683E-21
  2280.000 0.000E+00 0.776E-21
  2300.000 0.000E+00 0.881E-21
  2320.000 0.000E+00 0.100E-20
  2340.000 0.000E+00 0.114E-20
  2360.000 0.000E+00 0.129E-20
  2380.000 0.000E+00 0.147E-20
  2400.000 0.000E+00 0.167E-20
  2420.000 0.000E+00 0.190E-20
  2440.000 0.000E+00 0.215E-20
  2460.000 0.000E+00 0.245E-20
  2480.000 0.000E+00 0.278E-20
  2500.000 0.000E+00 0.316E-20
  2520.000 0.000E+00 0.359E-20
  2540.000 0.000E+00 0.408E-20
  2560.000 0.000E+00 0.463E-20
  2580.000 0.000E+00 0.526E-20
  2600.000 0.000E+00 0.598E-20
  2620.000 0.000E+00 0.679E-20
  2640.000 0.000E+00 0.772E-20
  2660.000 0.000E+00 0.877E-20
  2680.000 0.000E+00 0.996E-20
  2700.000 0.000E+00 0.113E-19
  2720.000 0.000E+00 0.129E-19
  2740.000 0.000E+00 0.146E-19
  2760.000 0.000E+00 0.166E-19
  2780.000 0.000E+00 0.189E-19
  2800.000 0.000E+00 0.214E-19
  2820.000 0.000E+00 0.243E-19
  2840.000 0.000E+00 0.277E-19
  2860.000 0.000E+00 0.314E-19
  2880.000 0.000E+00 0.357E-19
  2900.000 0.000E+00 0.406E-19
  2920.000 0.000E+00 0.461E-19
  2940.000 0.000E+00 0.524E-19
  2960.000 0.000E+00 0.595E-19
  2980.000 0.000E+00 0.676E-19
  3000.000 0.000E+00 0.000E+00
