   200.000 0.000E+00 0.965E-02
   220.000 0.000E+00 0.949E-02
   240.000 0.000E+00 0.166E+00
   260.000 0.000E+00 0.731E+02
   280.000 0.000E+00 0.587E-02
   300.000 0.253E-02 0.000E+00
   320.000 0.289E-02 0.000E+00
   340.000 0.292E-02 0.000E+00
   360.000 0.000E+00 0.315E-02
   380.000 0.000E+00 0.560E-02
   400.000 0.000E+00 0.578E-02
   420.000 0.000E+00 0.612E-02
   440.000 0.000E+00 0.656E-02
   460.000 0.000E+00 0.719E-02
   480.000 0.000E+00 0.793E-02
   500.000 0.000E+00 0.889E-02
   520.000 0.000E+00 0.100E-01
   540.000 0.000E+00 0.114E-01
   560.000 0.000E+00 0.130E-01
   580.000 0.000E+00 0.149E-01
   600.000 0.000E+00 0.173E-01
   620.000 0.000E+00 0.201E-01
   640.000 0.000E+00 0.234E-01
   660.000 0.000E+00 0.272E-01
   680.000 0.000E+00 0.313E-01
   700.000 0.000E+00 0.358E-01
   720.000 0.000E+00 0.408E-01
   740.000 0.000E+00 0.462E-01
   760.000 0.000E+00 0.523E-01
   780.000 0.000E+00 0.593E-01
   800.000 0.000E+00 0.670E-01
   820.000 0.000E+00 0.760E-01
   840.000 0.000E+00 0.864E-01
   860.000 0.000E+00 0.981E-01
   880.000 0.000E+00 0.112E+00
   900.000 0.000E+00 0.127E+00
   920.000 0.000E+00 0.144E+00
   940.000 0.000E+00 0.164E+00
   960.000 0.000E+00 0.186E+00
   980.000 0.000E+00 0.211E+00
  1000.000 0.000E+00 0.238E+00
  1020.000 0.000E+00 0.270E+00
  1040.000 0.000E+00 0.305E+00
  1060.000 0.000E+00 0.346E+00
  1080.000 0.000E+00 0.391E+00
  1100.000 0.000E+00 0.442E+00
  1120.000 0.000E+00 0.501E+00
  1140.000 0.000E+00 0.569E+00
  1160.000 0.000E+00 0.646E+00
  1180.000 0.000E+00 0.734E+00
  1200.000 0.000E+00 0.835E+00
  1220.000 0.000E+00 0.951E+00
  1240.000 0.000E+00 0.108E+01
  1260.000 0.000E+00 0.124E+01
  1280.000 0.000E+00 0.141E+01
  1300.000 0.000E+00 0.160E+01
  1320.000 0.000E+00 0.182E+01
  1340.000 0.000E+00 0.206E+01
  1360.000 0.000E+00 0.233E+01
  1380.000 0.000E+00 0.264E+01
  1400.000 0.000E+00 0.299E+01
  1420.000 0.000E+00 0.339E+01
  1440.000 0.000E+00 0.384E+01
  1460.000 0.000E+00 0.434E+01
  1480.000 0.000E+00 0.491E+01
  1500.000 0.000E+00 0.556E+01
  1520.000 0.000E+00 0.630E+01
  1540.000 0.000E+00 0.713E+01
  1560.000 0.000E+00 0.808E+01
  1580.000 0.000E+00 0.916E+01
  1600.000 0.000E+00 0.104E+02
  1620.000 0.000E+00 0.118E+02
  1640.000 0.000E+00 0.133E+02
  1660.000 0.000E+00 0.151E+02
  1680.000 0.000E+00 0.172E+02
  1700.000 0.000E+00 0.195E+02
  1720.000 0.000E+00 0.221E+02
  1740.000 0.000E+00 0.251E+02
  1760.000 0.000E+00 0.285E+02
  1780.000 0.000E+00 0.323E+02
  1800.000 0.000E+00 0.367E+02
  1820.000 0.000E+00 0.417E+02
  1840.000 0.000E+00 0.473E+02
  1860.000 0.000E+00 0.537E+02
  1880.000 0.000E+00 0.610E+02
  1900.000 0.000E+00 0.693E+02
  1920.000 0.000E+00 0.787E+02
  1940.000 0.000E+00 0.894E+02
  1960.000 0.000E+00 0.101E+03
  1980.000 0.000E+00 0.115E+03
  2000.000 0.000E+00 0.131E+03
  2020.000 0.000E+00 0.149E+03
  2040.000 0.000E+00 0.169E+03
  2060.000 0.000E+00 0.192E+03
  2080.000 0.000E+00 0.218E+03
  2100.000 0.000E+00 0.248E+03
  2120.000 0.000E+00 0.281E+03
  2140.000 0.000E+00 0.320E+03
  2160.000 0.000E+00 0.363E+03
  2180.000 0.000E+00 0.413E+03
  2200.000 0.000E+00 0.469E+03
  2220.000 0.000E+00 0.533E+03
  2240.000 0.000E+00 0.605E+03
  2260.000 0.000E+00 0.688E+03
  2280.000 0.000E+00 0.781E+03
  2300.000 0.000E+00 0.887E+03
  2320.000 0.000E+00 0.101E+04
  2340.000 0.000E+00 0.115E+04
  2360.000 0.000E+00 0.130E+04
  2380.000 0.000E+00 0.148E+04
  2400.000 0.000E+00 0.168E+04
  2420.000 0.000E+00 0.191E+04
  2440.000 0.000E+00 0.217E+04
  2460.000 0.000E+00 0.246E+04
  2480.000 0.000E+00 0.280E+04
  2500.000 0.000E+00 0.318E+04
  2520.000 0.000E+00 0.361E+04
  2540.000 0.000E+00 0.411E+04
  2560.000 0.000E+00 0.467E+04
  2580.000 0.000E+00 0.530E+04
  2600.000 0.000E+00 0.602E+04
  2620.000 0.000E+00 0.684E+04
  2640.000 0.000E+00 0.777E+04
  2660.000 0.000E+00 0.883E+04
  2680.000 0.000E+00 0.100E+05
  2700.000 0.000E+00 0.114E+05
  2720.000 0.000E+00 0.130E+05
  2740.000 0.000E+00 0.147E+05
  2760.000 0.000E+00 0.167E+05
  2780.000 0.000E+00 0.190E+05
  2800.000 0.000E+00 0.216E+05
  2820.000 0.000E+00 0.245E+05
  2840.000 0.000E+00 0.279E+05
  2860.000 0.000E+00 0.317E+05
  2880.000 0.000E+00 0.360E+05
  2900.000 0.000E+00 0.409E+05
  2920.000 0.000E+00 0.464E+05
  2940.000 0.000E+00 0.527E+05
  2960.000 0.000E+00 0.599E+05
  2980.000 0.000E+00 0.681E+05
  3000.000 0.000E+00 0.000E+00
