   200.000 0.470E-01
   220.000 0.107E+00
   240.000 0.244E+00
   260.000 0.544E+00
   280.000 0.117E+01
   300.000 0.222E+01
   320.000 0.382E+01
   340.000 0.612E+01
   360.000 0.929E+01
   380.000 0.135E+02
   400.000 0.190E+02
   420.000 0.259E+02
   440.000 0.347E+02
   460.000 0.454E+02
   480.000 0.586E+02
   500.000 0.744E+02
   520.000 0.935E+02
   540.000 0.116E+03
   560.000 0.143E+03
   580.000 0.175E+03
   600.000 0.212E+03
   620.000 0.255E+03
   640.000 0.306E+03
   660.000 0.364E+03
   680.000 0.431E+03
   700.000 0.508E+03
   720.000 0.596E+03
   740.000 0.698E+03
   760.000 0.813E+03
   780.000 0.944E+03
   800.000 0.109E+04
   820.000 0.126E+04
   840.000 0.146E+04
   860.000 0.168E+04
   880.000 0.193E+04
   900.000 0.221E+04
   920.000 0.254E+04
   940.000 0.291E+04
   960.000 0.333E+04
   980.000 0.381E+04
  1000.000 0.436E+04
  1020.000 0.498E+04
  1040.000 0.569E+04
  1060.000 0.650E+04
  1080.000 0.743E+04
  1100.000 0.848E+04
  1120.000 0.967E+04
  1140.000 0.110E+05
  1160.000 0.126E+05
  1180.000 0.143E+05
  1200.000 0.163E+05
  1220.000 0.186E+05
  1240.000 0.212E+05
  1260.000 0.241E+05
  1280.000 0.275E+05
  1300.000 0.313E+05
  1320.000 0.357E+05
  1340.000 0.406E+05
  1360.000 0.462E+05
  1380.000 0.526E+05
  1400.000 0.598E+05
  1420.000 0.681E+05
  1440.000 0.774E+05
  1460.000 0.881E+05
  1480.000 0.100E+06
  1500.000 0.114E+06
  1520.000 0.130E+06
  1540.000 0.147E+06
  1560.000 0.168E+06
  1580.000 0.191E+06
  1600.000 0.217E+06
  1620.000 0.247E+06
  1640.000 0.280E+06
  1660.000 0.319E+06
  1680.000 0.363E+06
  1700.000 0.412E+06
  1720.000 0.469E+06
  1740.000 0.533E+06
  1760.000 0.606E+06
  1780.000 0.689E+06
  1800.000 0.783E+06
  1820.000 0.890E+06
  1840.000 0.101E+07
  1860.000 0.115E+07
  1880.000 0.131E+07
  1900.000 0.149E+07
  1920.000 0.169E+07
  1940.000 0.192E+07
  1960.000 0.218E+07
  1980.000 0.248E+07
  2000.000 0.282E+07
  2020.000 0.321E+07
  2040.000 0.365E+07
  2060.000 0.415E+07
  2080.000 0.472E+07
  2100.000 0.536E+07
  2120.000 0.610E+07
  2140.000 0.693E+07
  2160.000 0.788E+07
  2180.000 0.896E+07
  2200.000 0.102E+08
  2220.000 0.116E+08
  2240.000 0.132E+08
  2260.000 0.150E+08
  2280.000 0.170E+08
  2300.000 0.193E+08
  2320.000 0.220E+08
  2340.000 0.250E+08
  2360.000 0.284E+08
  2380.000 0.323E+08
  2400.000 0.367E+08
  2420.000 0.417E+08
  2440.000 0.474E+08
  2460.000 0.539E+08
  2480.000 0.613E+08
  2500.000 0.697E+08
  2520.000 0.792E+08
  2540.000 0.901E+08
  2560.000 0.102E+09
  2580.000 0.116E+09
  2600.000 0.132E+09
  2620.000 0.150E+09
  2640.000 0.171E+09
  2660.000 0.194E+09
  2680.000 0.221E+09
  2700.000 0.251E+09
  2720.000 0.286E+09
  2740.000 0.325E+09
  2760.000 0.369E+09
  2780.000 0.420E+09
  2800.000 0.477E+09
  2820.000 0.542E+09
  2840.000 0.617E+09
  2860.000 0.701E+09
  2880.000 0.797E+09
  2900.000 0.906E+09
  2920.000 0.103E+10
  2940.000 0.117E+10
  2960.000 0.133E+10
  2980.000 0.151E+10
  3000.000 0.172E+10
