   200.000 0.252E-01
   220.000 0.574E-01
   240.000 0.130E+00
   260.000 0.291E+00
   280.000 0.626E+00
   300.000 0.118E+01
   320.000 0.204E+01
   340.000 0.326E+01
   360.000 0.495E+01
   380.000 0.720E+01
   400.000 0.101E+02
   420.000 0.138E+02
   440.000 0.185E+02
   460.000 0.242E+02
   480.000 0.312E+02
   500.000 0.396E+02
   520.000 0.498E+02
   540.000 0.619E+02
   560.000 0.762E+02
   580.000 0.932E+02
   600.000 0.113E+03
   620.000 0.136E+03
   640.000 0.163E+03
   660.000 0.194E+03
   680.000 0.230E+03
   700.000 0.271E+03
   720.000 0.318E+03
   740.000 0.372E+03
   760.000 0.433E+03
   780.000 0.503E+03
   800.000 0.583E+03
   820.000 0.673E+03
   840.000 0.775E+03
   860.000 0.893E+03
   880.000 0.103E+04
   900.000 0.118E+04
   920.000 0.135E+04
   940.000 0.155E+04
   960.000 0.177E+04
   980.000 0.203E+04
  1000.000 0.232E+04
  1020.000 0.265E+04
  1040.000 0.303E+04
  1060.000 0.346E+04
  1080.000 0.395E+04
  1100.000 0.451E+04
  1120.000 0.515E+04
  1140.000 0.587E+04
  1160.000 0.670E+04
  1180.000 0.763E+04
  1200.000 0.870E+04
  1220.000 0.991E+04
  1240.000 0.113E+05
  1260.000 0.129E+05
  1280.000 0.146E+05
  1300.000 0.167E+05
  1320.000 0.190E+05
  1340.000 0.216E+05
  1360.000 0.246E+05
  1380.000 0.280E+05
  1400.000 0.319E+05
  1420.000 0.362E+05
  1440.000 0.412E+05
  1460.000 0.469E+05
  1480.000 0.534E+05
  1500.000 0.607E+05
  1520.000 0.691E+05
  1540.000 0.785E+05
  1560.000 0.893E+05
  1580.000 0.102E+06
  1600.000 0.116E+06
  1620.000 0.131E+06
  1640.000 0.149E+06
  1660.000 0.170E+06
  1680.000 0.193E+06
  1700.000 0.220E+06
  1720.000 0.250E+06
  1740.000 0.284E+06
  1760.000 0.323E+06
  1780.000 0.367E+06
  1800.000 0.417E+06
  1820.000 0.474E+06
  1840.000 0.539E+06
  1860.000 0.613E+06
  1880.000 0.697E+06
  1900.000 0.792E+06
  1920.000 0.900E+06
  1940.000 0.102E+07
  1960.000 0.116E+07
  1980.000 0.132E+07
  2000.000 0.150E+07
  2020.000 0.171E+07
  2040.000 0.194E+07
  2060.000 0.221E+07
  2080.000 0.251E+07
  2100.000 0.286E+07
  2120.000 0.325E+07
  2140.000 0.369E+07
  2160.000 0.420E+07
  2180.000 0.477E+07
  2200.000 0.542E+07
  2220.000 0.616E+07
  2240.000 0.701E+07
  2260.000 0.797E+07
  2280.000 0.906E+07
  2300.000 0.103E+08
  2320.000 0.117E+08
  2340.000 0.133E+08
  2360.000 0.151E+08
  2380.000 0.172E+08
  2400.000 0.195E+08
  2420.000 0.222E+08
  2440.000 0.253E+08
  2460.000 0.287E+08
  2480.000 0.327E+08
  2500.000 0.371E+08
  2520.000 0.422E+08
  2540.000 0.480E+08
  2560.000 0.545E+08
  2580.000 0.620E+08
  2600.000 0.705E+08
  2620.000 0.801E+08
  2640.000 0.911E+08
  2660.000 0.104E+09
  2680.000 0.118E+09
  2700.000 0.134E+09
  2720.000 0.152E+09
  2740.000 0.173E+09
  2760.000 0.197E+09
  2780.000 0.224E+09
  2800.000 0.254E+09
  2820.000 0.289E+09
  2840.000 0.328E+09
  2860.000 0.373E+09
  2880.000 0.424E+09
  2900.000 0.482E+09
  2920.000 0.549E+09
  2940.000 0.624E+09
  2960.000 0.709E+09
  2980.000 0.806E+09
  3000.000 0.916E+09
