   200.000 0.000E+00 0.965E-26
   220.000 0.000E+00 0.949E-26
   240.000 0.000E+00 0.944E-21
   260.000 0.000E+00 0.210E-17
   280.000 0.000E+00 0.404E-17
   300.000 0.217E-17 0.000E+00
   320.000 0.174E-18 0.000E+00
   340.000 0.126E-20 0.000E+00
   360.000 0.111E-23 0.000E+00
   380.000 0.000E+00 0.527E-26
   400.000 0.000E+00 0.573E-26
   420.000 0.000E+00 0.608E-26
   440.000 0.000E+00 0.654E-26
   460.000 0.000E+00 0.720E-26
   480.000 0.000E+00 0.796E-26
   500.000 0.000E+00 0.895E-26
   520.000 0.000E+00 0.101E-25
   540.000 0.000E+00 0.115E-25
   560.000 0.000E+00 0.131E-25
   580.000 0.000E+00 0.150E-25
   600.000 0.000E+00 0.173E-25
   620.000 0.000E+00 0.199E-25
   640.000 0.000E+00 0.230E-25
   660.000 0.000E+00 0.266E-25
   680.000 0.000E+00 0.305E-25
   700.000 0.000E+00 0.348E-25
   720.000 0.000E+00 0.397E-25
   740.000 0.000E+00 0.451E-25
   760.000 0.000E+00 0.512E-25
   780.000 0.000E+00 0.582E-25
   800.000 0.000E+00 0.660E-25
   820.000 0.000E+00 0.750E-25
   840.000 0.000E+00 0.854E-25
   860.000 0.000E+00 0.971E-25
   880.000 0.000E+00 0.111E-24
   900.000 0.000E+00 0.126E-24
   920.000 0.000E+00 0.143E-24
   940.000 0.000E+00 0.163E-24
   960.000 0.000E+00 0.185E-24
   980.000 0.000E+00 0.210E-24
  1000.000 0.000E+00 0.239E-24
  1020.000 0.000E+00 0.271E-24
  1040.000 0.000E+00 0.307E-24
  1060.000 0.000E+00 0.349E-24
  1080.000 0.000E+00 0.396E-24
  1100.000 0.000E+00 0.449E-24
  1120.000 0.000E+00 0.509E-24
  1140.000 0.000E+00 0.579E-24
  1160.000 0.000E+00 0.657E-24
  1180.000 0.000E+00 0.748E-24
  1200.000 0.000E+00 0.850E-24
  1220.000 0.000E+00 0.968E-24
  1240.000 0.000E+00 0.110E-23
  1260.000 0.000E+00 0.125E-23
  1280.000 0.000E+00 0.143E-23
  1300.000 0.000E+00 0.162E-23
  1320.000 0.000E+00 0.184E-23
  1340.000 0.000E+00 0.209E-23
  1360.000 0.000E+00 0.238E-23
  1380.000 0.000E+00 0.270E-23
  1400.000 0.000E+00 0.306E-23
  1420.000 0.000E+00 0.347E-23
  1440.000 0.000E+00 0.393E-23
  1460.000 0.000E+00 0.446E-23
  1480.000 0.000E+00 0.506E-23
  1500.000 0.000E+00 0.573E-23
  1520.000 0.000E+00 0.650E-23
  1540.000 0.000E+00 0.738E-23
  1560.000 0.000E+00 0.837E-23
  1580.000 0.000E+00 0.950E-23
  1600.000 0.000E+00 0.108E-22
  1620.000 0.000E+00 0.122E-22
  1640.000 0.000E+00 0.139E-22
  1660.000 0.000E+00 0.158E-22
  1680.000 0.000E+00 0.179E-22
  1700.000 0.000E+00 0.203E-22
  1720.000 0.000E+00 0.231E-22
  1740.000 0.000E+00 0.262E-22
  1760.000 0.000E+00 0.297E-22
  1780.000 0.000E+00 0.338E-22
  1800.000 0.000E+00 0.383E-22
  1820.000 0.000E+00 0.435E-22
  1840.000 0.000E+00 0.495E-22
  1860.000 0.000E+00 0.562E-22
  1880.000 0.000E+00 0.638E-22
  1900.000 0.000E+00 0.725E-22
  1920.000 0.000E+00 0.824E-22
  1940.000 0.000E+00 0.936E-22
  1960.000 0.000E+00 0.106E-21
  1980.000 0.000E+00 0.121E-21
  2000.000 0.000E+00 0.137E-21
  2020.000 0.000E+00 0.156E-21
  2040.000 0.000E+00 0.177E-21
  2060.000 0.000E+00 0.201E-21
  2080.000 0.000E+00 0.229E-21
  2100.000 0.000E+00 0.260E-21
  2120.000 0.000E+00 0.295E-21
  2140.000 0.000E+00 0.335E-21
  2160.000 0.000E+00 0.381E-21
  2180.000 0.000E+00 0.433E-21
  2200.000 0.000E+00 0.491E-21
  2220.000 0.000E+00 0.558E-21
  2240.000 0.000E+00 0.634E-21
  2260.000 0.000E+00 0.721E-21
  2280.000 0.000E+00 0.819E-21
  2300.000 0.000E+00 0.930E-21
  2320.000 0.000E+00 0.106E-20
  2340.000 0.000E+00 0.120E-20
  2360.000 0.000E+00 0.136E-20
  2380.000 0.000E+00 0.155E-20
  2400.000 0.000E+00 0.176E-20
  2420.000 0.000E+00 0.200E-20
  2440.000 0.000E+00 0.227E-20
  2460.000 0.000E+00 0.258E-20
  2480.000 0.000E+00 0.294E-20
  2500.000 0.000E+00 0.334E-20
  2520.000 0.000E+00 0.379E-20
  2540.000 0.000E+00 0.431E-20
  2560.000 0.000E+00 0.489E-20
  2580.000 0.000E+00 0.556E-20
  2600.000 0.000E+00 0.632E-20
  2620.000 0.000E+00 0.718E-20
  2640.000 0.000E+00 0.815E-20
  2660.000 0.000E+00 0.926E-20
  2680.000 0.000E+00 0.105E-19
  2700.000 0.000E+00 0.120E-19
  2720.000 0.000E+00 0.136E-19
  2740.000 0.000E+00 0.154E-19
  2760.000 0.000E+00 0.175E-19
  2780.000 0.000E+00 0.199E-19
  2800.000 0.000E+00 0.226E-19
  2820.000 0.000E+00 0.257E-19
  2840.000 0.000E+00 0.292E-19
  2860.000 0.000E+00 0.332E-19
  2880.000 0.000E+00 0.377E-19
  2900.000 0.000E+00 0.429E-19
  2920.000 0.000E+00 0.487E-19
  2940.000 0.000E+00 0.553E-19
  2960.000 0.000E+00 0.629E-19
  2980.000 0.000E+00 0.714E-19
  3000.000 0.000E+00 0.000E+00
