   200.000 0.000E+00 0.964E-02
   220.000 0.000E+00 0.971E-02
   240.000 0.000E+00 0.128E+08
   260.000 0.000E+00 0.492E+02
   280.000 0.000E+00 0.240E+00
   300.000 0.000E+00 0.243E-02
   320.000 0.459E-02 0.000E+00
   340.000 0.491E-02 0.000E+00
   360.000 0.460E-02 0.000E+00
   380.000 0.479E-02 0.000E+00
   400.000 0.485E-02 0.000E+00
   420.000 0.481E-02 0.000E+00
   440.000 0.476E-02 0.000E+00
   460.000 0.468E-02 0.000E+00
   480.000 0.458E-02 0.000E+00
   500.000 0.401E-02 0.000E+00
   520.000 0.999E-04 0.000E+00
   540.000 0.000E+00 0.878E-02
   560.000 0.000E+00 0.127E-01
   580.000 0.000E+00 0.148E-01
   600.000 0.000E+00 0.173E-01
   620.000 0.000E+00 0.202E-01
   640.000 0.000E+00 0.236E-01
   660.000 0.000E+00 0.274E-01
   680.000 0.000E+00 0.316E-01
   700.000 0.000E+00 0.362E-01
   720.000 0.000E+00 0.412E-01
   740.000 0.000E+00 0.465E-01
   760.000 0.000E+00 0.527E-01
   780.000 0.000E+00 0.597E-01
   800.000 0.000E+00 0.673E-01
   820.000 0.000E+00 0.763E-01
   840.000 0.000E+00 0.867E-01
   860.000 0.000E+00 0.984E-01
   880.000 0.000E+00 0.112E+00
   900.000 0.000E+00 0.127E+00
   920.000 0.000E+00 0.145E+00
   940.000 0.000E+00 0.164E+00
   960.000 0.000E+00 0.186E+00
   980.000 0.000E+00 0.211E+00
  1000.000 0.000E+00 0.238E+00
  1020.000 0.000E+00 0.270E+00
  1040.000 0.000E+00 0.305E+00
  1060.000 0.000E+00 0.345E+00
  1080.000 0.000E+00 0.390E+00
  1100.000 0.000E+00 0.440E+00
  1120.000 0.000E+00 0.499E+00
  1140.000 0.000E+00 0.565E+00
  1160.000 0.000E+00 0.642E+00
  1180.000 0.000E+00 0.730E+00
  1200.000 0.000E+00 0.830E+00
  1220.000 0.000E+00 0.946E+00
  1240.000 0.000E+00 0.108E+01
  1260.000 0.000E+00 0.123E+01
  1280.000 0.000E+00 0.140E+01
  1300.000 0.000E+00 0.159E+01
  1320.000 0.000E+00 0.181E+01
  1340.000 0.000E+00 0.205E+01
  1360.000 0.000E+00 0.232E+01
  1380.000 0.000E+00 0.263E+01
  1400.000 0.000E+00 0.297E+01
  1420.000 0.000E+00 0.336E+01
  1440.000 0.000E+00 0.381E+01
  1460.000 0.000E+00 0.430E+01
  1480.000 0.000E+00 0.487E+01
  1500.000 0.000E+00 0.551E+01
  1520.000 0.000E+00 0.623E+01
  1540.000 0.000E+00 0.706E+01
  1560.000 0.000E+00 0.799E+01
  1580.000 0.000E+00 0.905E+01
  1600.000 0.000E+00 0.103E+02
  1620.000 0.000E+00 0.116E+02
  1640.000 0.000E+00 0.132E+02
  1660.000 0.000E+00 0.149E+02
  1680.000 0.000E+00 0.169E+02
  1700.000 0.000E+00 0.192E+02
  1720.000 0.000E+00 0.218E+02
  1740.000 0.000E+00 0.247E+02
  1760.000 0.000E+00 0.281E+02
  1780.000 0.000E+00 0.319E+02
  1800.000 0.000E+00 0.362E+02
  1820.000 0.000E+00 0.411E+02
  1840.000 0.000E+00 0.466E+02
  1860.000 0.000E+00 0.529E+02
  1880.000 0.000E+00 0.601E+02
  1900.000 0.000E+00 0.682E+02
  1920.000 0.000E+00 0.775E+02
  1940.000 0.000E+00 0.880E+02
  1960.000 0.000E+00 0.100E+03
  1980.000 0.000E+00 0.114E+03
  2000.000 0.000E+00 0.129E+03
  2020.000 0.000E+00 0.147E+03
  2040.000 0.000E+00 0.166E+03
  2060.000 0.000E+00 0.189E+03
  2080.000 0.000E+00 0.215E+03
  2100.000 0.000E+00 0.244E+03
  2120.000 0.000E+00 0.277E+03
  2140.000 0.000E+00 0.315E+03
  2160.000 0.000E+00 0.358E+03
  2180.000 0.000E+00 0.406E+03
  2200.000 0.000E+00 0.462E+03
  2220.000 0.000E+00 0.524E+03
  2240.000 0.000E+00 0.596E+03
  2260.000 0.000E+00 0.677E+03
  2280.000 0.000E+00 0.769E+03
  2300.000 0.000E+00 0.874E+03
  2320.000 0.000E+00 0.993E+03
  2340.000 0.000E+00 0.113E+04
  2360.000 0.000E+00 0.128E+04
  2380.000 0.000E+00 0.146E+04
  2400.000 0.000E+00 0.165E+04
  2420.000 0.000E+00 0.188E+04
  2440.000 0.000E+00 0.214E+04
  2460.000 0.000E+00 0.243E+04
  2480.000 0.000E+00 0.276E+04
  2500.000 0.000E+00 0.313E+04
  2520.000 0.000E+00 0.356E+04
  2540.000 0.000E+00 0.404E+04
  2560.000 0.000E+00 0.459E+04
  2580.000 0.000E+00 0.522E+04
  2600.000 0.000E+00 0.593E+04
  2620.000 0.000E+00 0.674E+04
  2640.000 0.000E+00 0.765E+04
  2660.000 0.000E+00 0.869E+04
  2680.000 0.000E+00 0.988E+04
  2700.000 0.000E+00 0.112E+05
  2720.000 0.000E+00 0.128E+05
  2740.000 0.000E+00 0.145E+05
  2760.000 0.000E+00 0.165E+05
  2780.000 0.000E+00 0.187E+05
  2800.000 0.000E+00 0.212E+05
  2820.000 0.000E+00 0.241E+05
  2840.000 0.000E+00 0.274E+05
  2860.000 0.000E+00 0.312E+05
  2880.000 0.000E+00 0.354E+05
  2900.000 0.000E+00 0.402E+05
  2920.000 0.000E+00 0.457E+05
  2940.000 0.000E+00 0.519E+05
  2960.000 0.000E+00 0.590E+05
  2980.000 0.000E+00 0.670E+05
  3000.000 0.000E+00 0.000E+00
