   200.000 0.000E+00 0.964E-02
   220.000 0.000E+00 0.950E-02
   240.000 0.000E+00 0.922E-02
   260.000 0.000E+00 0.222E+01
   280.000 0.000E+00 0.172E+03
   300.000 0.000E+00 0.218E+00
   320.000 0.000E+00 0.523E-02
   340.000 0.208E-02 0.000E+00
   360.000 0.305E-02 0.000E+00
   380.000 0.329E-02 0.000E+00
   400.000 0.340E-02 0.000E+00
   420.000 0.344E-02 0.000E+00
   440.000 0.346E-02 0.000E+00
   460.000 0.345E-02 0.000E+00
   480.000 0.343E-02 0.000E+00
   500.000 0.308E-02 0.000E+00
   520.000 0.158E-02 0.000E+00
   540.000 0.000E+00 0.354E-02
   560.000 0.000E+00 0.989E-02
   580.000 0.000E+00 0.139E-01
   600.000 0.000E+00 0.171E-01
   620.000 0.000E+00 0.205E-01
   640.000 0.000E+00 0.244E-01
   660.000 0.000E+00 0.289E-01
   680.000 0.000E+00 0.335E-01
   700.000 0.000E+00 0.384E-01
   720.000 0.000E+00 0.437E-01
   740.000 0.000E+00 0.490E-01
   760.000 0.000E+00 0.551E-01
   780.000 0.000E+00 0.621E-01
   800.000 0.000E+00 0.696E-01
   820.000 0.000E+00 0.785E-01
   840.000 0.000E+00 0.889E-01
   860.000 0.000E+00 0.101E+00
   880.000 0.000E+00 0.114E+00
   900.000 0.000E+00 0.130E+00
   920.000 0.000E+00 0.147E+00
   940.000 0.000E+00 0.166E+00
   960.000 0.000E+00 0.188E+00
   980.000 0.000E+00 0.212E+00
  1000.000 0.000E+00 0.238E+00
  1020.000 0.000E+00 0.268E+00
  1040.000 0.000E+00 0.301E+00
  1060.000 0.000E+00 0.338E+00
  1080.000 0.000E+00 0.380E+00
  1100.000 0.000E+00 0.427E+00
  1120.000 0.000E+00 0.481E+00
  1140.000 0.000E+00 0.544E+00
  1160.000 0.000E+00 0.616E+00
  1180.000 0.000E+00 0.700E+00
  1200.000 0.000E+00 0.797E+00
  1220.000 0.000E+00 0.910E+00
  1240.000 0.000E+00 0.104E+01
  1260.000 0.000E+00 0.119E+01
  1280.000 0.000E+00 0.135E+01
  1300.000 0.000E+00 0.154E+01
  1320.000 0.000E+00 0.175E+01
  1340.000 0.000E+00 0.198E+01
  1360.000 0.000E+00 0.223E+01
  1380.000 0.000E+00 0.252E+01
  1400.000 0.000E+00 0.284E+01
  1420.000 0.000E+00 0.319E+01
  1440.000 0.000E+00 0.360E+01
  1460.000 0.000E+00 0.405E+01
  1480.000 0.000E+00 0.456E+01
  1500.000 0.000E+00 0.513E+01
  1520.000 0.000E+00 0.579E+01
  1540.000 0.000E+00 0.653E+01
  1560.000 0.000E+00 0.737E+01
  1580.000 0.000E+00 0.832E+01
  1600.000 0.000E+00 0.939E+01
  1620.000 0.000E+00 0.106E+02
  1640.000 0.000E+00 0.120E+02
  1660.000 0.000E+00 0.136E+02
  1680.000 0.000E+00 0.154E+02
  1700.000 0.000E+00 0.174E+02
  1720.000 0.000E+00 0.197E+02
  1740.000 0.000E+00 0.223E+02
  1760.000 0.000E+00 0.253E+02
  1780.000 0.000E+00 0.287E+02
  1800.000 0.000E+00 0.325E+02
  1820.000 0.000E+00 0.369E+02
  1840.000 0.000E+00 0.419E+02
  1860.000 0.000E+00 0.475E+02
  1880.000 0.000E+00 0.539E+02
  1900.000 0.000E+00 0.612E+02
  1920.000 0.000E+00 0.694E+02
  1940.000 0.000E+00 0.788E+02
  1960.000 0.000E+00 0.895E+02
  1980.000 0.000E+00 0.102E+03
  2000.000 0.000E+00 0.115E+03
  2020.000 0.000E+00 0.131E+03
  2040.000 0.000E+00 0.149E+03
  2060.000 0.000E+00 0.169E+03
  2080.000 0.000E+00 0.192E+03
  2100.000 0.000E+00 0.218E+03
  2120.000 0.000E+00 0.247E+03
  2140.000 0.000E+00 0.281E+03
  2160.000 0.000E+00 0.319E+03
  2180.000 0.000E+00 0.363E+03
  2200.000 0.000E+00 0.412E+03
  2220.000 0.000E+00 0.468E+03
  2240.000 0.000E+00 0.532E+03
  2260.000 0.000E+00 0.604E+03
  2280.000 0.000E+00 0.686E+03
  2300.000 0.000E+00 0.779E+03
  2320.000 0.000E+00 0.885E+03
  2340.000 0.000E+00 0.101E+04
  2360.000 0.000E+00 0.114E+04
  2380.000 0.000E+00 0.130E+04
  2400.000 0.000E+00 0.147E+04
  2420.000 0.000E+00 0.168E+04
  2440.000 0.000E+00 0.190E+04
  2460.000 0.000E+00 0.216E+04
  2480.000 0.000E+00 0.246E+04
  2500.000 0.000E+00 0.279E+04
  2520.000 0.000E+00 0.317E+04
  2540.000 0.000E+00 0.360E+04
  2560.000 0.000E+00 0.409E+04
  2580.000 0.000E+00 0.465E+04
  2600.000 0.000E+00 0.528E+04
  2620.000 0.000E+00 0.600E+04
  2640.000 0.000E+00 0.682E+04
  2660.000 0.000E+00 0.775E+04
  2680.000 0.000E+00 0.880E+04
  2700.000 0.000E+00 0.100E+05
  2720.000 0.000E+00 0.114E+05
  2740.000 0.000E+00 0.129E+05
  2760.000 0.000E+00 0.147E+05
  2780.000 0.000E+00 0.167E+05
  2800.000 0.000E+00 0.189E+05
  2820.000 0.000E+00 0.215E+05
  2840.000 0.000E+00 0.244E+05
  2860.000 0.000E+00 0.277E+05
  2880.000 0.000E+00 0.315E+05
  2900.000 0.000E+00 0.358E+05
  2920.000 0.000E+00 0.407E+05
  2940.000 0.000E+00 0.462E+05
  2960.000 0.000E+00 0.525E+05
  2980.000 0.000E+00 0.597E+05
  3000.000 0.000E+00 0.000E+00
