   200.000 0.000E+00 0.965E-26
   220.000 0.000E+00 0.971E-26
   240.000 0.000E+00 0.132E-16
   260.000 0.000E+00 0.884E-13
   280.000 0.000E+00 0.240E-11
   300.000 0.000E+00 0.653E-12
   320.000 0.983E-12 0.000E+00
   340.000 0.385E-13 0.000E+00
   360.000 0.303E-15 0.000E+00
   380.000 0.152E-16 0.000E+00
   400.000 0.542E-18 0.000E+00
   420.000 0.188E-19 0.000E+00
   440.000 0.776E-21 0.000E+00
   460.000 0.380E-22 0.000E+00
   480.000 0.216E-23 0.000E+00
   500.000 0.127E-24 0.000E+00
   520.000 0.338E-27 0.000E+00
   540.000 0.000E+00 0.105E-25
   560.000 0.000E+00 0.129E-25
   580.000 0.000E+00 0.149E-25
   600.000 0.000E+00 0.173E-25
   620.000 0.000E+00 0.202E-25
   640.000 0.000E+00 0.236E-25
   660.000 0.000E+00 0.274E-25
   680.000 0.000E+00 0.316E-25
   700.000 0.000E+00 0.362E-25
   720.000 0.000E+00 0.412E-25
   740.000 0.000E+00 0.465E-25
   760.000 0.000E+00 0.527E-25
   780.000 0.000E+00 0.597E-25
   800.000 0.000E+00 0.673E-25
   820.000 0.000E+00 0.763E-25
   840.000 0.000E+00 0.867E-25
   860.000 0.000E+00 0.984E-25
   880.000 0.000E+00 0.112E-24
   900.000 0.000E+00 0.127E-24
   920.000 0.000E+00 0.145E-24
   940.000 0.000E+00 0.164E-24
   960.000 0.000E+00 0.186E-24
   980.000 0.000E+00 0.211E-24
  1000.000 0.000E+00 0.238E-24
  1020.000 0.000E+00 0.270E-24
  1040.000 0.000E+00 0.305E-24
  1060.000 0.000E+00 0.345E-24
  1080.000 0.000E+00 0.390E-24
  1100.000 0.000E+00 0.440E-24
  1120.000 0.000E+00 0.499E-24
  1140.000 0.000E+00 0.565E-24
  1160.000 0.000E+00 0.642E-24
  1180.000 0.000E+00 0.730E-24
  1200.000 0.000E+00 0.830E-24
  1220.000 0.000E+00 0.946E-24
  1240.000 0.000E+00 0.108E-23
  1260.000 0.000E+00 0.123E-23
  1280.000 0.000E+00 0.140E-23
  1300.000 0.000E+00 0.159E-23
  1320.000 0.000E+00 0.181E-23
  1340.000 0.000E+00 0.205E-23
  1360.000 0.000E+00 0.232E-23
  1380.000 0.000E+00 0.263E-23
  1400.000 0.000E+00 0.297E-23
  1420.000 0.000E+00 0.336E-23
  1440.000 0.000E+00 0.381E-23
  1460.000 0.000E+00 0.430E-23
  1480.000 0.000E+00 0.487E-23
  1500.000 0.000E+00 0.551E-23
  1520.000 0.000E+00 0.623E-23
  1540.000 0.000E+00 0.706E-23
  1560.000 0.000E+00 0.799E-23
  1580.000 0.000E+00 0.905E-23
  1600.000 0.000E+00 0.103E-22
  1620.000 0.000E+00 0.116E-22
  1640.000 0.000E+00 0.132E-22
  1660.000 0.000E+00 0.149E-22
  1680.000 0.000E+00 0.169E-22
  1700.000 0.000E+00 0.192E-22
  1720.000 0.000E+00 0.218E-22
  1740.000 0.000E+00 0.247E-22
  1760.000 0.000E+00 0.281E-22
  1780.000 0.000E+00 0.319E-22
  1800.000 0.000E+00 0.362E-22
  1820.000 0.000E+00 0.411E-22
  1840.000 0.000E+00 0.466E-22
  1860.000 0.000E+00 0.529E-22
  1880.000 0.000E+00 0.601E-22
  1900.000 0.000E+00 0.682E-22
  1920.000 0.000E+00 0.775E-22
  1940.000 0.000E+00 0.880E-22
  1960.000 0.000E+00 0.100E-21
  1980.000 0.000E+00 0.114E-21
  2000.000 0.000E+00 0.129E-21
  2020.000 0.000E+00 0.147E-21
  2040.000 0.000E+00 0.166E-21
  2060.000 0.000E+00 0.189E-21
  2080.000 0.000E+00 0.215E-21
  2100.000 0.000E+00 0.244E-21
  2120.000 0.000E+00 0.277E-21
  2140.000 0.000E+00 0.315E-21
  2160.000 0.000E+00 0.358E-21
  2180.000 0.000E+00 0.406E-21
  2200.000 0.000E+00 0.462E-21
  2220.000 0.000E+00 0.524E-21
  2240.000 0.000E+00 0.596E-21
  2260.000 0.000E+00 0.677E-21
  2280.000 0.000E+00 0.769E-21
  2300.000 0.000E+00 0.874E-21
  2320.000 0.000E+00 0.993E-21
  2340.000 0.000E+00 0.113E-20
  2360.000 0.000E+00 0.128E-20
  2380.000 0.000E+00 0.146E-20
  2400.000 0.000E+00 0.165E-20
  2420.000 0.000E+00 0.188E-20
  2440.000 0.000E+00 0.214E-20
  2460.000 0.000E+00 0.243E-20
  2480.000 0.000E+00 0.276E-20
  2500.000 0.000E+00 0.313E-20
  2520.000 0.000E+00 0.356E-20
  2540.000 0.000E+00 0.404E-20
  2560.000 0.000E+00 0.459E-20
  2580.000 0.000E+00 0.522E-20
  2600.000 0.000E+00 0.593E-20
  2620.000 0.000E+00 0.674E-20
  2640.000 0.000E+00 0.765E-20
  2660.000 0.000E+00 0.869E-20
  2680.000 0.000E+00 0.988E-20
  2700.000 0.000E+00 0.112E-19
  2720.000 0.000E+00 0.128E-19
  2740.000 0.000E+00 0.145E-19
  2760.000 0.000E+00 0.165E-19
  2780.000 0.000E+00 0.187E-19
  2800.000 0.000E+00 0.212E-19
  2820.000 0.000E+00 0.241E-19
  2840.000 0.000E+00 0.274E-19
  2860.000 0.000E+00 0.312E-19
  2880.000 0.000E+00 0.354E-19
  2900.000 0.000E+00 0.402E-19
  2920.000 0.000E+00 0.457E-19
  2940.000 0.000E+00 0.519E-19
  2960.000 0.000E+00 0.590E-19
  2980.000 0.000E+00 0.670E-19
  3000.000 0.000E+00 0.000E+00
