   200.000 0.000E+00 0.965E-26
   220.000 0.000E+00 0.950E-26
   240.000 0.000E+00 0.504E-18
   260.000 0.000E+00 0.526E-15
   280.000 0.000E+00 0.343E-15
   300.000 0.266E-15 0.000E+00
   320.000 0.131E-16 0.000E+00
   340.000 0.122E-19 0.000E+00
   360.000 0.223E-23 0.000E+00
   380.000 0.101E-25 0.000E+00
   400.000 0.000E+00 0.563E-26
   420.000 0.000E+00 0.610E-26
   440.000 0.000E+00 0.655E-26
   460.000 0.000E+00 0.720E-26
   480.000 0.000E+00 0.794E-26
   500.000 0.000E+00 0.892E-26
   520.000 0.000E+00 0.101E-25
   540.000 0.000E+00 0.114E-25
   560.000 0.000E+00 0.130E-25
   580.000 0.000E+00 0.149E-25
   600.000 0.000E+00 0.173E-25
   620.000 0.000E+00 0.200E-25
   640.000 0.000E+00 0.232E-25
   660.000 0.000E+00 0.269E-25
   680.000 0.000E+00 0.309E-25
   700.000 0.000E+00 0.354E-25
   720.000 0.000E+00 0.403E-25
   740.000 0.000E+00 0.457E-25
   760.000 0.000E+00 0.518E-25
   780.000 0.000E+00 0.588E-25
   800.000 0.000E+00 0.665E-25
   820.000 0.000E+00 0.755E-25
   840.000 0.000E+00 0.859E-25
   860.000 0.000E+00 0.976E-25
   880.000 0.000E+00 0.111E-24
   900.000 0.000E+00 0.126E-24
   920.000 0.000E+00 0.144E-24
   940.000 0.000E+00 0.163E-24
   960.000 0.000E+00 0.186E-24
   980.000 0.000E+00 0.210E-24
  1000.000 0.000E+00 0.239E-24
  1020.000 0.000E+00 0.270E-24
  1040.000 0.000E+00 0.306E-24
  1060.000 0.000E+00 0.347E-24
  1080.000 0.000E+00 0.393E-24
  1100.000 0.000E+00 0.445E-24
  1120.000 0.000E+00 0.505E-24
  1140.000 0.000E+00 0.573E-24
  1160.000 0.000E+00 0.651E-24
  1180.000 0.000E+00 0.741E-24
  1200.000 0.000E+00 0.843E-24
  1220.000 0.000E+00 0.960E-24
  1240.000 0.000E+00 0.109E-23
  1260.000 0.000E+00 0.124E-23
  1280.000 0.000E+00 0.142E-23
  1300.000 0.000E+00 0.161E-23
  1320.000 0.000E+00 0.183E-23
  1340.000 0.000E+00 0.208E-23
  1360.000 0.000E+00 0.236E-23
  1380.000 0.000E+00 0.267E-23
  1400.000 0.000E+00 0.302E-23
  1420.000 0.000E+00 0.343E-23
  1440.000 0.000E+00 0.388E-23
  1460.000 0.000E+00 0.440E-23
  1480.000 0.000E+00 0.498E-23
  1500.000 0.000E+00 0.565E-23
  1520.000 0.000E+00 0.640E-23
  1540.000 0.000E+00 0.725E-23
  1560.000 0.000E+00 0.822E-23
  1580.000 0.000E+00 0.932E-23
  1600.000 0.000E+00 0.106E-22
  1620.000 0.000E+00 0.120E-22
  1640.000 0.000E+00 0.136E-22
  1660.000 0.000E+00 0.154E-22
  1680.000 0.000E+00 0.175E-22
  1700.000 0.000E+00 0.199E-22
  1720.000 0.000E+00 0.226E-22
  1740.000 0.000E+00 0.256E-22
  1760.000 0.000E+00 0.291E-22
  1780.000 0.000E+00 0.330E-22
  1800.000 0.000E+00 0.375E-22
  1820.000 0.000E+00 0.426E-22
  1840.000 0.000E+00 0.484E-22
  1860.000 0.000E+00 0.549E-22
  1880.000 0.000E+00 0.624E-22
  1900.000 0.000E+00 0.708E-22
  1920.000 0.000E+00 0.805E-22
  1940.000 0.000E+00 0.914E-22
  1960.000 0.000E+00 0.104E-21
  1980.000 0.000E+00 0.118E-21
  2000.000 0.000E+00 0.134E-21
  2020.000 0.000E+00 0.152E-21
  2040.000 0.000E+00 0.173E-21
  2060.000 0.000E+00 0.196E-21
  2080.000 0.000E+00 0.223E-21
  2100.000 0.000E+00 0.254E-21
  2120.000 0.000E+00 0.288E-21
  2140.000 0.000E+00 0.327E-21
  2160.000 0.000E+00 0.372E-21
  2180.000 0.000E+00 0.422E-21
  2200.000 0.000E+00 0.480E-21
  2220.000 0.000E+00 0.545E-21
  2240.000 0.000E+00 0.619E-21
  2260.000 0.000E+00 0.704E-21
  2280.000 0.000E+00 0.800E-21
  2300.000 0.000E+00 0.909E-21
  2320.000 0.000E+00 0.103E-20
  2340.000 0.000E+00 0.117E-20
  2360.000 0.000E+00 0.133E-20
  2380.000 0.000E+00 0.151E-20
  2400.000 0.000E+00 0.172E-20
  2420.000 0.000E+00 0.195E-20
  2440.000 0.000E+00 0.222E-20
  2460.000 0.000E+00 0.252E-20
  2480.000 0.000E+00 0.287E-20
  2500.000 0.000E+00 0.326E-20
  2520.000 0.000E+00 0.370E-20
  2540.000 0.000E+00 0.420E-20
  2560.000 0.000E+00 0.478E-20
  2580.000 0.000E+00 0.543E-20
  2600.000 0.000E+00 0.617E-20
  2620.000 0.000E+00 0.701E-20
  2640.000 0.000E+00 0.796E-20
  2660.000 0.000E+00 0.904E-20
  2680.000 0.000E+00 0.103E-19
  2700.000 0.000E+00 0.117E-19
  2720.000 0.000E+00 0.133E-19
  2740.000 0.000E+00 0.151E-19
  2760.000 0.000E+00 0.171E-19
  2780.000 0.000E+00 0.195E-19
  2800.000 0.000E+00 0.221E-19
  2820.000 0.000E+00 0.251E-19
  2840.000 0.000E+00 0.285E-19
  2860.000 0.000E+00 0.324E-19
  2880.000 0.000E+00 0.368E-19
  2900.000 0.000E+00 0.418E-19
  2920.000 0.000E+00 0.475E-19
  2940.000 0.000E+00 0.540E-19
  2960.000 0.000E+00 0.614E-19
  2980.000 0.000E+00 0.697E-19
  3000.000 0.000E+00 0.000E+00
