   200.000 0.000E+00 0.965E-26
   220.000 0.000E+00 0.950E-26
   240.000 0.000E+00 0.106E-17
   260.000 0.000E+00 0.293E-13
   280.000 0.000E+00 0.108E-12
   300.000 0.330E-13 0.000E+00
   320.000 0.133E-13 0.000E+00
   340.000 0.144E-14 0.000E+00
   360.000 0.102E-15 0.000E+00
   380.000 0.640E-17 0.000E+00
   400.000 0.485E-18 0.000E+00
   420.000 0.446E-19 0.000E+00
   440.000 0.489E-20 0.000E+00
   460.000 0.623E-21 0.000E+00
   480.000 0.904E-22 0.000E+00
   500.000 0.140E-22 0.000E+00
   520.000 0.255E-23 0.000E+00
   540.000 0.465E-24 0.000E+00
   560.000 0.840E-25 0.000E+00
   580.000 0.532E-26 0.000E+00
   600.000 0.000E+00 0.133E-25
   620.000 0.000E+00 0.197E-25
   640.000 0.000E+00 0.241E-25
   660.000 0.000E+00 0.284E-25
   680.000 0.000E+00 0.328E-25
   700.000 0.000E+00 0.376E-25
   720.000 0.000E+00 0.428E-25
   740.000 0.000E+00 0.481E-25
   760.000 0.000E+00 0.543E-25
   780.000 0.000E+00 0.612E-25
   800.000 0.000E+00 0.688E-25
   820.000 0.000E+00 0.777E-25
   840.000 0.000E+00 0.881E-25
   860.000 0.000E+00 0.998E-25
   880.000 0.000E+00 0.113E-24
   900.000 0.000E+00 0.129E-24
   920.000 0.000E+00 0.146E-24
   940.000 0.000E+00 0.166E-24
   960.000 0.000E+00 0.187E-24
   980.000 0.000E+00 0.211E-24
  1000.000 0.000E+00 0.238E-24
  1020.000 0.000E+00 0.268E-24
  1040.000 0.000E+00 0.302E-24
  1060.000 0.000E+00 0.340E-24
  1080.000 0.000E+00 0.383E-24
  1100.000 0.000E+00 0.432E-24
  1120.000 0.000E+00 0.487E-24
  1140.000 0.000E+00 0.551E-24
  1160.000 0.000E+00 0.625E-24
  1180.000 0.000E+00 0.711E-24
  1200.000 0.000E+00 0.809E-24
  1220.000 0.000E+00 0.923E-24
  1240.000 0.000E+00 0.105E-23
  1260.000 0.000E+00 0.120E-23
  1280.000 0.000E+00 0.137E-23
  1300.000 0.000E+00 0.156E-23
  1320.000 0.000E+00 0.177E-23
  1340.000 0.000E+00 0.200E-23
  1360.000 0.000E+00 0.226E-23
  1380.000 0.000E+00 0.256E-23
  1400.000 0.000E+00 0.289E-23
  1420.000 0.000E+00 0.325E-23
  1440.000 0.000E+00 0.367E-23
  1460.000 0.000E+00 0.414E-23
  1480.000 0.000E+00 0.467E-23
  1500.000 0.000E+00 0.527E-23
  1520.000 0.000E+00 0.595E-23
  1540.000 0.000E+00 0.672E-23
  1560.000 0.000E+00 0.759E-23
  1580.000 0.000E+00 0.858E-23
  1600.000 0.000E+00 0.970E-23
  1620.000 0.000E+00 0.110E-22
  1640.000 0.000E+00 0.124E-22
  1660.000 0.000E+00 0.141E-22
  1680.000 0.000E+00 0.159E-22
  1700.000 0.000E+00 0.180E-22
  1720.000 0.000E+00 0.205E-22
  1740.000 0.000E+00 0.232E-22
  1760.000 0.000E+00 0.263E-22
  1780.000 0.000E+00 0.298E-22
  1800.000 0.000E+00 0.338E-22
  1820.000 0.000E+00 0.384E-22
  1840.000 0.000E+00 0.436E-22
  1860.000 0.000E+00 0.494E-22
  1880.000 0.000E+00 0.561E-22
  1900.000 0.000E+00 0.637E-22
  1920.000 0.000E+00 0.723E-22
  1940.000 0.000E+00 0.821E-22
  1960.000 0.000E+00 0.932E-22
  1980.000 0.000E+00 0.106E-21
  2000.000 0.000E+00 0.120E-21
  2020.000 0.000E+00 0.137E-21
  2040.000 0.000E+00 0.155E-21
  2060.000 0.000E+00 0.176E-21
  2080.000 0.000E+00 0.200E-21
  2100.000 0.000E+00 0.227E-21
  2120.000 0.000E+00 0.258E-21
  2140.000 0.000E+00 0.293E-21
  2160.000 0.000E+00 0.333E-21
  2180.000 0.000E+00 0.378E-21
  2200.000 0.000E+00 0.430E-21
  2220.000 0.000E+00 0.488E-21
  2240.000 0.000E+00 0.555E-21
  2260.000 0.000E+00 0.630E-21
  2280.000 0.000E+00 0.716E-21
  2300.000 0.000E+00 0.813E-21
  2320.000 0.000E+00 0.924E-21
  2340.000 0.000E+00 0.105E-20
  2360.000 0.000E+00 0.119E-20
  2380.000 0.000E+00 0.135E-20
  2400.000 0.000E+00 0.154E-20
  2420.000 0.000E+00 0.175E-20
  2440.000 0.000E+00 0.199E-20
  2460.000 0.000E+00 0.226E-20
  2480.000 0.000E+00 0.256E-20
  2500.000 0.000E+00 0.291E-20
  2520.000 0.000E+00 0.331E-20
  2540.000 0.000E+00 0.376E-20
  2560.000 0.000E+00 0.427E-20
  2580.000 0.000E+00 0.485E-20
  2600.000 0.000E+00 0.551E-20
  2620.000 0.000E+00 0.626E-20
  2640.000 0.000E+00 0.712E-20
  2660.000 0.000E+00 0.809E-20
  2680.000 0.000E+00 0.919E-20
  2700.000 0.000E+00 0.104E-19
  2720.000 0.000E+00 0.119E-19
  2740.000 0.000E+00 0.135E-19
  2760.000 0.000E+00 0.153E-19
  2780.000 0.000E+00 0.174E-19
  2800.000 0.000E+00 0.198E-19
  2820.000 0.000E+00 0.224E-19
  2840.000 0.000E+00 0.255E-19
  2860.000 0.000E+00 0.290E-19
  2880.000 0.000E+00 0.329E-19
  2900.000 0.000E+00 0.374E-19
  2920.000 0.000E+00 0.425E-19
  2940.000 0.000E+00 0.483E-19
  2960.000 0.000E+00 0.548E-19
  2980.000 0.000E+00 0.623E-19
  3000.000 0.000E+00 0.000E+00
