   200.000 0.130E-01
   220.000 0.298E-01
   240.000 0.676E-01
   260.000 0.151E+00
   280.000 0.325E+00
   300.000 0.613E+00
   320.000 0.105E+01
   340.000 0.169E+01
   360.000 0.256E+01
   380.000 0.372E+01
   400.000 0.523E+01
   420.000 0.715E+01
   440.000 0.955E+01
   460.000 0.125E+02
   480.000 0.161E+02
   500.000 0.205E+02
   520.000 0.258E+02
   540.000 0.320E+02
   560.000 0.394E+02
   580.000 0.482E+02
   600.000 0.584E+02
   620.000 0.703E+02
   640.000 0.841E+02
   660.000 0.100E+03
   680.000 0.119E+03
   700.000 0.140E+03
   720.000 0.164E+03
   740.000 0.192E+03
   760.000 0.224E+03
   780.000 0.260E+03
   800.000 0.301E+03
   820.000 0.348E+03
   840.000 0.401E+03
   860.000 0.462E+03
   880.000 0.531E+03
   900.000 0.609E+03
   920.000 0.699E+03
   940.000 0.801E+03
   960.000 0.917E+03
   980.000 0.105E+04
  1000.000 0.120E+04
  1020.000 0.137E+04
  1040.000 0.157E+04
  1060.000 0.179E+04
  1080.000 0.204E+04
  1100.000 0.233E+04
  1120.000 0.266E+04
  1140.000 0.304E+04
  1160.000 0.346E+04
  1180.000 0.395E+04
  1200.000 0.450E+04
  1220.000 0.513E+04
  1240.000 0.584E+04
  1260.000 0.665E+04
  1280.000 0.757E+04
  1300.000 0.862E+04
  1320.000 0.982E+04
  1340.000 0.112E+05
  1360.000 0.127E+05
  1380.000 0.145E+05
  1400.000 0.165E+05
  1420.000 0.187E+05
  1440.000 0.213E+05
  1460.000 0.243E+05
  1480.000 0.276E+05
  1500.000 0.314E+05
  1520.000 0.357E+05
  1540.000 0.406E+05
  1560.000 0.462E+05
  1580.000 0.525E+05
  1600.000 0.597E+05
  1620.000 0.679E+05
  1640.000 0.772E+05
  1660.000 0.878E+05
  1680.000 0.998E+05
  1700.000 0.114E+06
  1720.000 0.129E+06
  1740.000 0.147E+06
  1760.000 0.167E+06
  1780.000 0.190E+06
  1800.000 0.216E+06
  1820.000 0.245E+06
  1840.000 0.279E+06
  1860.000 0.317E+06
  1880.000 0.360E+06
  1900.000 0.409E+06
  1920.000 0.465E+06
  1940.000 0.529E+06
  1960.000 0.602E+06
  1980.000 0.684E+06
  2000.000 0.777E+06
  2020.000 0.884E+06
  2040.000 0.100E+07
  2060.000 0.114E+07
  2080.000 0.130E+07
  2100.000 0.148E+07
  2120.000 0.168E+07
  2140.000 0.191E+07
  2160.000 0.217E+07
  2180.000 0.247E+07
  2200.000 0.280E+07
  2220.000 0.319E+07
  2240.000 0.362E+07
  2260.000 0.412E+07
  2280.000 0.468E+07
  2300.000 0.532E+07
  2320.000 0.605E+07
  2340.000 0.688E+07
  2360.000 0.782E+07
  2380.000 0.889E+07
  2400.000 0.101E+08
  2420.000 0.115E+08
  2440.000 0.131E+08
  2460.000 0.149E+08
  2480.000 0.169E+08
  2500.000 0.192E+08
  2520.000 0.218E+08
  2540.000 0.248E+08
  2560.000 0.282E+08
  2580.000 0.321E+08
  2600.000 0.364E+08
  2620.000 0.414E+08
  2640.000 0.471E+08
  2660.000 0.535E+08
  2680.000 0.609E+08
  2700.000 0.692E+08
  2720.000 0.787E+08
  2740.000 0.894E+08
  2760.000 0.102E+09
  2780.000 0.116E+09
  2800.000 0.131E+09
  2820.000 0.149E+09
  2840.000 0.170E+09
  2860.000 0.193E+09
  2880.000 0.219E+09
  2900.000 0.249E+09
  2920.000 0.284E+09
  2940.000 0.322E+09
  2960.000 0.366E+09
  2980.000 0.417E+09
  3000.000 0.474E+09
