   200.000 0.180E-01
   220.000 0.411E-01
   240.000 0.933E-01
   260.000 0.208E+00
   280.000 0.448E+00
   300.000 0.846E+00
   320.000 0.146E+01
   340.000 0.233E+01
   360.000 0.354E+01
   380.000 0.514E+01
   400.000 0.722E+01
   420.000 0.987E+01
   440.000 0.132E+02
   460.000 0.173E+02
   480.000 0.223E+02
   500.000 0.283E+02
   520.000 0.356E+02
   540.000 0.442E+02
   560.000 0.544E+02
   580.000 0.665E+02
   600.000 0.806E+02
   620.000 0.971E+02
   640.000 0.116E+03
   660.000 0.138E+03
   680.000 0.164E+03
   700.000 0.193E+03
   720.000 0.227E+03
   740.000 0.265E+03
   760.000 0.309E+03
   780.000 0.359E+03
   800.000 0.416E+03
   820.000 0.480E+03
   840.000 0.554E+03
   860.000 0.638E+03
   880.000 0.733E+03
   900.000 0.841E+03
   920.000 0.965E+03
   940.000 0.111E+04
   960.000 0.127E+04
   980.000 0.145E+04
  1000.000 0.166E+04
  1020.000 0.190E+04
  1040.000 0.217E+04
  1060.000 0.247E+04
  1080.000 0.282E+04
  1100.000 0.322E+04
  1120.000 0.368E+04
  1140.000 0.419E+04
  1160.000 0.478E+04
  1180.000 0.545E+04
  1200.000 0.621E+04
  1220.000 0.708E+04
  1240.000 0.806E+04
  1260.000 0.918E+04
  1280.000 0.105E+05
  1300.000 0.119E+05
  1320.000 0.136E+05
  1340.000 0.154E+05
  1360.000 0.176E+05
  1380.000 0.200E+05
  1400.000 0.228E+05
  1420.000 0.259E+05
  1440.000 0.295E+05
  1460.000 0.335E+05
  1480.000 0.381E+05
  1500.000 0.434E+05
  1520.000 0.493E+05
  1540.000 0.561E+05
  1560.000 0.638E+05
  1580.000 0.725E+05
  1600.000 0.825E+05
  1620.000 0.938E+05
  1640.000 0.107E+06
  1660.000 0.121E+06
  1680.000 0.138E+06
  1700.000 0.157E+06
  1720.000 0.178E+06
  1740.000 0.203E+06
  1760.000 0.230E+06
  1780.000 0.262E+06
  1800.000 0.298E+06
  1820.000 0.339E+06
  1840.000 0.385E+06
  1860.000 0.438E+06
  1880.000 0.497E+06
  1900.000 0.565E+06
  1920.000 0.643E+06
  1940.000 0.731E+06
  1960.000 0.831E+06
  1980.000 0.945E+06
  2000.000 0.107E+07
  2020.000 0.122E+07
  2040.000 0.139E+07
  2060.000 0.158E+07
  2080.000 0.179E+07
  2100.000 0.204E+07
  2120.000 0.232E+07
  2140.000 0.264E+07
  2160.000 0.300E+07
  2180.000 0.341E+07
  2200.000 0.387E+07
  2220.000 0.440E+07
  2240.000 0.500E+07
  2260.000 0.569E+07
  2280.000 0.647E+07
  2300.000 0.735E+07
  2320.000 0.836E+07
  2340.000 0.950E+07
  2360.000 0.108E+08
  2380.000 0.123E+08
  2400.000 0.140E+08
  2420.000 0.159E+08
  2440.000 0.180E+08
  2460.000 0.205E+08
  2480.000 0.233E+08
  2500.000 0.265E+08
  2520.000 0.301E+08
  2540.000 0.343E+08
  2560.000 0.389E+08
  2580.000 0.443E+08
  2600.000 0.503E+08
  2620.000 0.572E+08
  2640.000 0.650E+08
  2660.000 0.739E+08
  2680.000 0.841E+08
  2700.000 0.956E+08
  2720.000 0.109E+09
  2740.000 0.124E+09
  2760.000 0.140E+09
  2780.000 0.160E+09
  2800.000 0.181E+09
  2820.000 0.206E+09
  2840.000 0.235E+09
  2860.000 0.267E+09
  2880.000 0.303E+09
  2900.000 0.345E+09
  2920.000 0.392E+09
  2940.000 0.445E+09
  2960.000 0.506E+09
  2980.000 0.575E+09
  3000.000 0.654E+09
