   200.000 0.000E+00 0.964E-02
   220.000 0.000E+00 0.954E-02
   240.000 0.000E+00 0.213E+07
   260.000 0.000E+00 0.787E+01
   280.000 0.000E+00 0.513E-02
   300.000 0.316E-02 0.000E+00
   320.000 0.364E-02 0.000E+00
   340.000 0.370E-02 0.000E+00
   360.000 0.369E-02 0.000E+00
   380.000 0.320E-02 0.000E+00
   400.000 0.000E+00 0.467E-02
   420.000 0.000E+00 0.609E-02
   440.000 0.000E+00 0.655E-02
   460.000 0.000E+00 0.720E-02
   480.000 0.000E+00 0.795E-02
   500.000 0.000E+00 0.892E-02
   520.000 0.000E+00 0.101E-01
   540.000 0.000E+00 0.114E-01
   560.000 0.000E+00 0.131E-01
   580.000 0.000E+00 0.149E-01
   600.000 0.000E+00 0.173E-01
   620.000 0.000E+00 0.200E-01
   640.000 0.000E+00 0.232E-01
   660.000 0.000E+00 0.269E-01
   680.000 0.000E+00 0.309E-01
   700.000 0.000E+00 0.353E-01
   720.000 0.000E+00 0.402E-01
   740.000 0.000E+00 0.456E-01
   760.000 0.000E+00 0.517E-01
   780.000 0.000E+00 0.587E-01
   800.000 0.000E+00 0.665E-01
   820.000 0.000E+00 0.755E-01
   840.000 0.000E+00 0.859E-01
   860.000 0.000E+00 0.976E-01
   880.000 0.000E+00 0.111E+00
   900.000 0.000E+00 0.126E+00
   920.000 0.000E+00 0.144E+00
   940.000 0.000E+00 0.163E+00
   960.000 0.000E+00 0.186E+00
   980.000 0.000E+00 0.210E+00
  1000.000 0.000E+00 0.239E+00
  1020.000 0.000E+00 0.270E+00
  1040.000 0.000E+00 0.306E+00
  1060.000 0.000E+00 0.347E+00
  1080.000 0.000E+00 0.393E+00
  1100.000 0.000E+00 0.446E+00
  1120.000 0.000E+00 0.506E+00
  1140.000 0.000E+00 0.574E+00
  1160.000 0.000E+00 0.652E+00
  1180.000 0.000E+00 0.741E+00
  1200.000 0.000E+00 0.843E+00
  1220.000 0.000E+00 0.960E+00
  1240.000 0.000E+00 0.109E+01
  1260.000 0.000E+00 0.125E+01
  1280.000 0.000E+00 0.142E+01
  1300.000 0.000E+00 0.161E+01
  1320.000 0.000E+00 0.183E+01
  1340.000 0.000E+00 0.208E+01
  1360.000 0.000E+00 0.236E+01
  1380.000 0.000E+00 0.267E+01
  1400.000 0.000E+00 0.303E+01
  1420.000 0.000E+00 0.343E+01
  1440.000 0.000E+00 0.389E+01
  1460.000 0.000E+00 0.440E+01
  1480.000 0.000E+00 0.499E+01
  1500.000 0.000E+00 0.565E+01
  1520.000 0.000E+00 0.641E+01
  1540.000 0.000E+00 0.726E+01
  1560.000 0.000E+00 0.823E+01
  1580.000 0.000E+00 0.934E+01
  1600.000 0.000E+00 0.106E+02
  1620.000 0.000E+00 0.120E+02
  1640.000 0.000E+00 0.136E+02
  1660.000 0.000E+00 0.155E+02
  1680.000 0.000E+00 0.175E+02
  1700.000 0.000E+00 0.199E+02
  1720.000 0.000E+00 0.226E+02
  1740.000 0.000E+00 0.257E+02
  1760.000 0.000E+00 0.291E+02
  1780.000 0.000E+00 0.331E+02
  1800.000 0.000E+00 0.376E+02
  1820.000 0.000E+00 0.427E+02
  1840.000 0.000E+00 0.484E+02
  1860.000 0.000E+00 0.550E+02
  1880.000 0.000E+00 0.625E+02
  1900.000 0.000E+00 0.710E+02
  1920.000 0.000E+00 0.806E+02
  1940.000 0.000E+00 0.916E+02
  1960.000 0.000E+00 0.104E+03
  1980.000 0.000E+00 0.118E+03
  2000.000 0.000E+00 0.134E+03
  2020.000 0.000E+00 0.153E+03
  2040.000 0.000E+00 0.173E+03
  2060.000 0.000E+00 0.197E+03
  2080.000 0.000E+00 0.224E+03
  2100.000 0.000E+00 0.254E+03
  2120.000 0.000E+00 0.289E+03
  2140.000 0.000E+00 0.328E+03
  2160.000 0.000E+00 0.373E+03
  2180.000 0.000E+00 0.423E+03
  2200.000 0.000E+00 0.481E+03
  2220.000 0.000E+00 0.546E+03
  2240.000 0.000E+00 0.621E+03
  2260.000 0.000E+00 0.705E+03
  2280.000 0.000E+00 0.801E+03
  2300.000 0.000E+00 0.910E+03
  2320.000 0.000E+00 0.103E+04
  2340.000 0.000E+00 0.118E+04
  2360.000 0.000E+00 0.134E+04
  2380.000 0.000E+00 0.152E+04
  2400.000 0.000E+00 0.172E+04
  2420.000 0.000E+00 0.196E+04
  2440.000 0.000E+00 0.222E+04
  2460.000 0.000E+00 0.253E+04
  2480.000 0.000E+00 0.287E+04
  2500.000 0.000E+00 0.326E+04
  2520.000 0.000E+00 0.371E+04
  2540.000 0.000E+00 0.421E+04
  2560.000 0.000E+00 0.479E+04
  2580.000 0.000E+00 0.544E+04
  2600.000 0.000E+00 0.618E+04
  2620.000 0.000E+00 0.702E+04
  2640.000 0.000E+00 0.798E+04
  2660.000 0.000E+00 0.906E+04
  2680.000 0.000E+00 0.103E+05
  2700.000 0.000E+00 0.117E+05
  2720.000 0.000E+00 0.133E+05
  2740.000 0.000E+00 0.151E+05
  2760.000 0.000E+00 0.172E+05
  2780.000 0.000E+00 0.195E+05
  2800.000 0.000E+00 0.221E+05
  2820.000 0.000E+00 0.252E+05
  2840.000 0.000E+00 0.286E+05
  2860.000 0.000E+00 0.325E+05
  2880.000 0.000E+00 0.369E+05
  2900.000 0.000E+00 0.419E+05
  2920.000 0.000E+00 0.476E+05
  2940.000 0.000E+00 0.541E+05
  2960.000 0.000E+00 0.615E+05
  2980.000 0.000E+00 0.699E+05
  3000.000 0.000E+00 0.000E+00
