   200.000 0.000E+00 0.794E-02
   220.000 0.000E+00 0.696E+01
   240.000 0.000E+00 0.123E+10
   260.000 0.000E+00 0.343E+02
   280.000 0.000E+00 0.416E-01
   300.000 0.250E-02 0.000E+00
   320.000 0.486E-02 0.000E+00
   340.000 0.497E-02 0.000E+00
   360.000 0.432E-02 0.000E+00
   380.000 0.445E-02 0.000E+00
   400.000 0.472E-02 0.000E+00
   420.000 0.474E-02 0.000E+00
   440.000 0.469E-02 0.000E+00
   460.000 0.461E-02 0.000E+00
   480.000 0.453E-02 0.000E+00
   500.000 0.434E-02 0.000E+00
   520.000 0.424E-02 0.000E+00
   540.000 0.399E-02 0.000E+00
   560.000 0.324E-02 0.000E+00
   580.000 0.000E+00 0.101E-02
   600.000 0.000E+00 0.118E-01
   620.000 0.000E+00 0.191E-01
   640.000 0.000E+00 0.234E-01
   660.000 0.000E+00 0.275E-01
   680.000 0.000E+00 0.317E-01
   700.000 0.000E+00 0.362E-01
   720.000 0.000E+00 0.413E-01
   740.000 0.000E+00 0.467E-01
   760.000 0.000E+00 0.528E-01
   780.000 0.000E+00 0.598E-01
   800.000 0.000E+00 0.674E-01
   820.000 0.000E+00 0.764E-01
   840.000 0.000E+00 0.868E-01
   860.000 0.000E+00 0.985E-01
   880.000 0.000E+00 0.112E+00
   900.000 0.000E+00 0.127E+00
   920.000 0.000E+00 0.145E+00
   940.000 0.000E+00 0.164E+00
   960.000 0.000E+00 0.186E+00
   980.000 0.000E+00 0.211E+00
  1000.000 0.000E+00 0.238E+00
  1020.000 0.000E+00 0.270E+00
  1040.000 0.000E+00 0.305E+00
  1060.000 0.000E+00 0.344E+00
  1080.000 0.000E+00 0.389E+00
  1100.000 0.000E+00 0.440E+00
  1120.000 0.000E+00 0.498E+00
  1140.000 0.000E+00 0.564E+00
  1160.000 0.000E+00 0.641E+00
  1180.000 0.000E+00 0.728E+00
  1200.000 0.000E+00 0.829E+00
  1220.000 0.000E+00 0.945E+00
  1240.000 0.000E+00 0.108E+01
  1260.000 0.000E+00 0.123E+01
  1280.000 0.000E+00 0.140E+01
  1300.000 0.000E+00 0.159E+01
  1320.000 0.000E+00 0.180E+01
  1340.000 0.000E+00 0.205E+01
  1360.000 0.000E+00 0.232E+01
  1380.000 0.000E+00 0.262E+01
  1400.000 0.000E+00 0.297E+01
  1420.000 0.000E+00 0.336E+01
  1440.000 0.000E+00 0.380E+01
  1460.000 0.000E+00 0.429E+01
  1480.000 0.000E+00 0.486E+01
  1500.000 0.000E+00 0.549E+01
  1520.000 0.000E+00 0.622E+01
  1540.000 0.000E+00 0.704E+01
  1560.000 0.000E+00 0.797E+01
  1580.000 0.000E+00 0.902E+01
  1600.000 0.000E+00 0.102E+02
  1620.000 0.000E+00 0.116E+02
  1640.000 0.000E+00 0.131E+02
  1660.000 0.000E+00 0.149E+02
  1680.000 0.000E+00 0.169E+02
  1700.000 0.000E+00 0.191E+02
  1720.000 0.000E+00 0.217E+02
  1740.000 0.000E+00 0.246E+02
  1760.000 0.000E+00 0.280E+02
  1780.000 0.000E+00 0.317E+02
  1800.000 0.000E+00 0.360E+02
  1820.000 0.000E+00 0.409E+02
  1840.000 0.000E+00 0.464E+02
  1860.000 0.000E+00 0.527E+02
  1880.000 0.000E+00 0.598E+02
  1900.000 0.000E+00 0.679E+02
  1920.000 0.000E+00 0.772E+02
  1940.000 0.000E+00 0.876E+02
  1960.000 0.000E+00 0.995E+02
  1980.000 0.000E+00 0.113E+03
  2000.000 0.000E+00 0.128E+03
  2020.000 0.000E+00 0.146E+03
  2040.000 0.000E+00 0.166E+03
  2060.000 0.000E+00 0.188E+03
  2080.000 0.000E+00 0.214E+03
  2100.000 0.000E+00 0.243E+03
  2120.000 0.000E+00 0.276E+03
  2140.000 0.000E+00 0.313E+03
  2160.000 0.000E+00 0.356E+03
  2180.000 0.000E+00 0.404E+03
  2200.000 0.000E+00 0.460E+03
  2220.000 0.000E+00 0.522E+03
  2240.000 0.000E+00 0.593E+03
  2260.000 0.000E+00 0.674E+03
  2280.000 0.000E+00 0.766E+03
  2300.000 0.000E+00 0.870E+03
  2320.000 0.000E+00 0.988E+03
  2340.000 0.000E+00 0.112E+04
  2360.000 0.000E+00 0.128E+04
  2380.000 0.000E+00 0.145E+04
  2400.000 0.000E+00 0.165E+04
  2420.000 0.000E+00 0.187E+04
  2440.000 0.000E+00 0.213E+04
  2460.000 0.000E+00 0.241E+04
  2480.000 0.000E+00 0.274E+04
  2500.000 0.000E+00 0.312E+04
  2520.000 0.000E+00 0.354E+04
  2540.000 0.000E+00 0.402E+04
  2560.000 0.000E+00 0.457E+04
  2580.000 0.000E+00 0.519E+04
  2600.000 0.000E+00 0.590E+04
  2620.000 0.000E+00 0.670E+04
  2640.000 0.000E+00 0.762E+04
  2660.000 0.000E+00 0.865E+04
  2680.000 0.000E+00 0.983E+04
  2700.000 0.000E+00 0.112E+05
  2720.000 0.000E+00 0.127E+05
  2740.000 0.000E+00 0.144E+05
  2760.000 0.000E+00 0.164E+05
  2780.000 0.000E+00 0.186E+05
  2800.000 0.000E+00 0.211E+05
  2820.000 0.000E+00 0.240E+05
  2840.000 0.000E+00 0.273E+05
  2860.000 0.000E+00 0.310E+05
  2880.000 0.000E+00 0.352E+05
  2900.000 0.000E+00 0.400E+05
  2920.000 0.000E+00 0.455E+05
  2940.000 0.000E+00 0.517E+05
  2960.000 0.000E+00 0.587E+05
  2980.000 0.000E+00 0.667E+05
  3000.000 0.000E+00 0.000E+00
