   200.000 0.145E-01
   220.000 0.332E-01
   240.000 0.754E-01
   260.000 0.168E+00
   280.000 0.362E+00
   300.000 0.683E+00
   320.000 0.118E+01
   340.000 0.188E+01
   360.000 0.286E+01
   380.000 0.415E+01
   400.000 0.583E+01
   420.000 0.797E+01
   440.000 0.107E+02
   460.000 0.140E+02
   480.000 0.180E+02
   500.000 0.229E+02
   520.000 0.287E+02
   540.000 0.357E+02
   560.000 0.440E+02
   580.000 0.537E+02
   600.000 0.651E+02
   620.000 0.784E+02
   640.000 0.939E+02
   660.000 0.112E+03
   680.000 0.132E+03
   700.000 0.156E+03
   720.000 0.183E+03
   740.000 0.214E+03
   760.000 0.250E+03
   780.000 0.290E+03
   800.000 0.336E+03
   820.000 0.388E+03
   840.000 0.447E+03
   860.000 0.515E+03
   880.000 0.592E+03
   900.000 0.679E+03
   920.000 0.779E+03
   940.000 0.893E+03
   960.000 0.102E+04
   980.000 0.117E+04
  1000.000 0.134E+04
  1020.000 0.153E+04
  1040.000 0.175E+04
  1060.000 0.200E+04
  1080.000 0.228E+04
  1100.000 0.260E+04
  1120.000 0.297E+04
  1140.000 0.339E+04
  1160.000 0.386E+04
  1180.000 0.440E+04
  1200.000 0.502E+04
  1220.000 0.572E+04
  1240.000 0.651E+04
  1260.000 0.742E+04
  1280.000 0.845E+04
  1300.000 0.962E+04
  1320.000 0.109E+05
  1340.000 0.125E+05
  1360.000 0.142E+05
  1380.000 0.161E+05
  1400.000 0.184E+05
  1420.000 0.209E+05
  1440.000 0.238E+05
  1460.000 0.271E+05
  1480.000 0.308E+05
  1500.000 0.350E+05
  1520.000 0.398E+05
  1540.000 0.453E+05
  1560.000 0.515E+05
  1580.000 0.586E+05
  1600.000 0.666E+05
  1620.000 0.758E+05
  1640.000 0.861E+05
  1660.000 0.979E+05
  1680.000 0.111E+06
  1700.000 0.127E+06
  1720.000 0.144E+06
  1740.000 0.164E+06
  1760.000 0.186E+06
  1780.000 0.212E+06
  1800.000 0.240E+06
  1820.000 0.273E+06
  1840.000 0.311E+06
  1860.000 0.353E+06
  1880.000 0.402E+06
  1900.000 0.457E+06
  1920.000 0.519E+06
  1940.000 0.590E+06
  1960.000 0.671E+06
  1980.000 0.763E+06
  2000.000 0.867E+06
  2020.000 0.986E+06
  2040.000 0.112E+07
  2060.000 0.127E+07
  2080.000 0.145E+07
  2100.000 0.165E+07
  2120.000 0.187E+07
  2140.000 0.213E+07
  2160.000 0.242E+07
  2180.000 0.275E+07
  2200.000 0.313E+07
  2220.000 0.355E+07
  2240.000 0.404E+07
  2260.000 0.459E+07
  2280.000 0.522E+07
  2300.000 0.594E+07
  2320.000 0.675E+07
  2340.000 0.767E+07
  2360.000 0.872E+07
  2380.000 0.992E+07
  2400.000 0.113E+08
  2420.000 0.128E+08
  2440.000 0.146E+08
  2460.000 0.166E+08
  2480.000 0.188E+08
  2500.000 0.214E+08
  2520.000 0.243E+08
  2540.000 0.277E+08
  2560.000 0.315E+08
  2580.000 0.358E+08
  2600.000 0.406E+08
  2620.000 0.462E+08
  2640.000 0.525E+08
  2660.000 0.597E+08
  2680.000 0.679E+08
  2700.000 0.772E+08
  2720.000 0.877E+08
  2740.000 0.998E+08
  2760.000 0.113E+09
  2780.000 0.129E+09
  2800.000 0.147E+09
  2820.000 0.167E+09
  2840.000 0.189E+09
  2860.000 0.215E+09
  2880.000 0.245E+09
  2900.000 0.278E+09
  2920.000 0.316E+09
  2940.000 0.360E+09
  2960.000 0.409E+09
  2980.000 0.465E+09
  3000.000 0.528E+09
