   200.000 0.135E-01
   220.000 0.308E-01
   240.000 0.700E-01
   260.000 0.156E+00
   280.000 0.336E+00
   300.000 0.635E+00
   320.000 0.109E+01
   340.000 0.175E+01
   360.000 0.265E+01
   380.000 0.385E+01
   400.000 0.542E+01
   420.000 0.740E+01
   440.000 0.989E+01
   460.000 0.130E+02
   480.000 0.167E+02
   500.000 0.212E+02
   520.000 0.267E+02
   540.000 0.332E+02
   560.000 0.408E+02
   580.000 0.499E+02
   600.000 0.604E+02
   620.000 0.728E+02
   640.000 0.872E+02
   660.000 0.104E+03
   680.000 0.123E+03
   700.000 0.145E+03
   720.000 0.170E+03
   740.000 0.199E+03
   760.000 0.232E+03
   780.000 0.269E+03
   800.000 0.312E+03
   820.000 0.360E+03
   840.000 0.415E+03
   860.000 0.478E+03
   880.000 0.549E+03
   900.000 0.631E+03
   920.000 0.724E+03
   940.000 0.829E+03
   960.000 0.950E+03
   980.000 0.109E+04
  1000.000 0.124E+04
  1020.000 0.142E+04
  1040.000 0.162E+04
  1060.000 0.185E+04
  1080.000 0.212E+04
  1100.000 0.242E+04
  1120.000 0.276E+04
  1140.000 0.314E+04
  1160.000 0.359E+04
  1180.000 0.409E+04
  1200.000 0.466E+04
  1220.000 0.531E+04
  1240.000 0.605E+04
  1260.000 0.689E+04
  1280.000 0.784E+04
  1300.000 0.893E+04
  1320.000 0.102E+05
  1340.000 0.116E+05
  1360.000 0.132E+05
  1380.000 0.150E+05
  1400.000 0.171E+05
  1420.000 0.194E+05
  1440.000 0.221E+05
  1460.000 0.251E+05
  1480.000 0.286E+05
  1500.000 0.325E+05
  1520.000 0.370E+05
  1540.000 0.421E+05
  1560.000 0.478E+05
  1580.000 0.544E+05
  1600.000 0.619E+05
  1620.000 0.703E+05
  1640.000 0.800E+05
  1660.000 0.909E+05
  1680.000 0.103E+06
  1700.000 0.118E+06
  1720.000 0.134E+06
  1740.000 0.152E+06
  1760.000 0.173E+06
  1780.000 0.196E+06
  1800.000 0.223E+06
  1820.000 0.254E+06
  1840.000 0.289E+06
  1860.000 0.328E+06
  1880.000 0.373E+06
  1900.000 0.424E+06
  1920.000 0.482E+06
  1940.000 0.548E+06
  1960.000 0.623E+06
  1980.000 0.708E+06
  2000.000 0.805E+06
  2020.000 0.915E+06
  2040.000 0.104E+07
  2060.000 0.118E+07
  2080.000 0.134E+07
  2100.000 0.153E+07
  2120.000 0.174E+07
  2140.000 0.198E+07
  2160.000 0.225E+07
  2180.000 0.255E+07
  2200.000 0.290E+07
  2220.000 0.330E+07
  2240.000 0.375E+07
  2260.000 0.427E+07
  2280.000 0.485E+07
  2300.000 0.551E+07
  2320.000 0.627E+07
  2340.000 0.713E+07
  2360.000 0.810E+07
  2380.000 0.921E+07
  2400.000 0.105E+08
  2420.000 0.119E+08
  2440.000 0.135E+08
  2460.000 0.154E+08
  2480.000 0.175E+08
  2500.000 0.199E+08
  2520.000 0.226E+08
  2540.000 0.257E+08
  2560.000 0.292E+08
  2580.000 0.332E+08
  2600.000 0.377E+08
  2620.000 0.429E+08
  2640.000 0.488E+08
  2660.000 0.555E+08
  2680.000 0.630E+08
  2700.000 0.717E+08
  2720.000 0.815E+08
  2740.000 0.926E+08
  2760.000 0.105E+09
  2780.000 0.120E+09
  2800.000 0.136E+09
  2820.000 0.155E+09
  2840.000 0.176E+09
  2860.000 0.200E+09
  2880.000 0.227E+09
  2900.000 0.258E+09
  2920.000 0.294E+09
  2940.000 0.334E+09
  2960.000 0.380E+09
  2980.000 0.432E+09
  3000.000 0.491E+09
