   200.000 0.279E-01
   220.000 0.637E-01
   240.000 0.145E+00
   260.000 0.323E+00
   280.000 0.696E+00
   300.000 0.131E+01
   320.000 0.226E+01
   340.000 0.363E+01
   360.000 0.550E+01
   380.000 0.800E+01
   400.000 0.112E+02
   420.000 0.154E+02
   440.000 0.205E+02
   460.000 0.269E+02
   480.000 0.347E+02
   500.000 0.441E+02
   520.000 0.554E+02
   540.000 0.688E+02
   560.000 0.847E+02
   580.000 0.104E+03
   600.000 0.125E+03
   620.000 0.151E+03
   640.000 0.181E+03
   660.000 0.215E+03
   680.000 0.255E+03
   700.000 0.301E+03
   720.000 0.353E+03
   740.000 0.413E+03
   760.000 0.481E+03
   780.000 0.559E+03
   800.000 0.647E+03
   820.000 0.748E+03
   840.000 0.862E+03
   860.000 0.992E+03
   880.000 0.114E+04
   900.000 0.131E+04
   920.000 0.150E+04
   940.000 0.172E+04
   960.000 0.197E+04
   980.000 0.226E+04
  1000.000 0.258E+04
  1020.000 0.295E+04
  1040.000 0.337E+04
  1060.000 0.385E+04
  1080.000 0.439E+04
  1100.000 0.502E+04
  1120.000 0.572E+04
  1140.000 0.653E+04
  1160.000 0.744E+04
  1180.000 0.848E+04
  1200.000 0.967E+04
  1220.000 0.110E+05
  1240.000 0.125E+05
  1260.000 0.143E+05
  1280.000 0.163E+05
  1300.000 0.185E+05
  1320.000 0.211E+05
  1340.000 0.240E+05
  1360.000 0.273E+05
  1380.000 0.311E+05
  1400.000 0.354E+05
  1420.000 0.403E+05
  1440.000 0.458E+05
  1460.000 0.521E+05
  1480.000 0.593E+05
  1500.000 0.675E+05
  1520.000 0.767E+05
  1540.000 0.873E+05
  1560.000 0.993E+05
  1580.000 0.113E+06
  1600.000 0.128E+06
  1620.000 0.146E+06
  1640.000 0.166E+06
  1660.000 0.189E+06
  1680.000 0.215E+06
  1700.000 0.244E+06
  1720.000 0.277E+06
  1740.000 0.315E+06
  1760.000 0.359E+06
  1780.000 0.408E+06
  1800.000 0.463E+06
  1820.000 0.527E+06
  1840.000 0.599E+06
  1860.000 0.681E+06
  1880.000 0.774E+06
  1900.000 0.880E+06
  1920.000 0.100E+07
  1940.000 0.114E+07
  1960.000 0.129E+07
  1980.000 0.147E+07
  2000.000 0.167E+07
  2020.000 0.190E+07
  2040.000 0.216E+07
  2060.000 0.246E+07
  2080.000 0.279E+07
  2100.000 0.317E+07
  2120.000 0.361E+07
  2140.000 0.410E+07
  2160.000 0.466E+07
  2180.000 0.530E+07
  2200.000 0.603E+07
  2220.000 0.685E+07
  2240.000 0.779E+07
  2260.000 0.885E+07
  2280.000 0.101E+08
  2300.000 0.114E+08
  2320.000 0.130E+08
  2340.000 0.148E+08
  2360.000 0.168E+08
  2380.000 0.191E+08
  2400.000 0.217E+08
  2420.000 0.247E+08
  2440.000 0.281E+08
  2460.000 0.319E+08
  2480.000 0.363E+08
  2500.000 0.413E+08
  2520.000 0.469E+08
  2540.000 0.533E+08
  2560.000 0.606E+08
  2580.000 0.689E+08
  2600.000 0.783E+08
  2620.000 0.890E+08
  2640.000 0.101E+09
  2660.000 0.115E+09
  2680.000 0.131E+09
  2700.000 0.149E+09
  2720.000 0.169E+09
  2740.000 0.192E+09
  2760.000 0.219E+09
  2780.000 0.248E+09
  2800.000 0.282E+09
  2820.000 0.321E+09
  2840.000 0.365E+09
  2860.000 0.415E+09
  2880.000 0.472E+09
  2900.000 0.536E+09
  2920.000 0.610E+09
  2940.000 0.693E+09
  2960.000 0.788E+09
  2980.000 0.895E+09
  3000.000 0.102E+10
