   200.000 0.168E-01
   220.000 0.383E-01
   240.000 0.871E-01
   260.000 0.194E+00
   280.000 0.418E+00
   300.000 0.790E+00
   320.000 0.136E+01
   340.000 0.218E+01
   360.000 0.330E+01
   380.000 0.480E+01
   400.000 0.674E+01
   420.000 0.921E+01
   440.000 0.123E+02
   460.000 0.161E+02
   480.000 0.208E+02
   500.000 0.264E+02
   520.000 0.332E+02
   540.000 0.413E+02
   560.000 0.508E+02
   580.000 0.621E+02
   600.000 0.752E+02
   620.000 0.906E+02
   640.000 0.108E+03
   660.000 0.129E+03
   680.000 0.153E+03
   700.000 0.180E+03
   720.000 0.212E+03
   740.000 0.248E+03
   760.000 0.288E+03
   780.000 0.335E+03
   800.000 0.388E+03
   820.000 0.448E+03
   840.000 0.517E+03
   860.000 0.595E+03
   880.000 0.684E+03
   900.000 0.785E+03
   920.000 0.901E+03
   940.000 0.103E+04
   960.000 0.118E+04
   980.000 0.135E+04
  1000.000 0.155E+04
  1020.000 0.177E+04
  1040.000 0.202E+04
  1060.000 0.231E+04
  1080.000 0.264E+04
  1100.000 0.301E+04
  1120.000 0.343E+04
  1140.000 0.391E+04
  1160.000 0.446E+04
  1180.000 0.509E+04
  1200.000 0.580E+04
  1220.000 0.661E+04
  1240.000 0.753E+04
  1260.000 0.857E+04
  1280.000 0.976E+04
  1300.000 0.111E+05
  1320.000 0.127E+05
  1340.000 0.144E+05
  1360.000 0.164E+05
  1380.000 0.187E+05
  1400.000 0.212E+05
  1420.000 0.242E+05
  1440.000 0.275E+05
  1460.000 0.313E+05
  1480.000 0.356E+05
  1500.000 0.405E+05
  1520.000 0.460E+05
  1540.000 0.523E+05
  1560.000 0.595E+05
  1580.000 0.677E+05
  1600.000 0.770E+05
  1620.000 0.875E+05
  1640.000 0.995E+05
  1660.000 0.113E+06
  1680.000 0.129E+06
  1700.000 0.146E+06
  1720.000 0.166E+06
  1740.000 0.189E+06
  1760.000 0.215E+06
  1780.000 0.244E+06
  1800.000 0.278E+06
  1820.000 0.316E+06
  1840.000 0.359E+06
  1860.000 0.408E+06
  1880.000 0.464E+06
  1900.000 0.528E+06
  1920.000 0.600E+06
  1940.000 0.682E+06
  1960.000 0.775E+06
  1980.000 0.882E+06
  2000.000 0.100E+07
  2020.000 0.114E+07
  2040.000 0.130E+07
  2060.000 0.147E+07
  2080.000 0.167E+07
  2100.000 0.190E+07
  2120.000 0.216E+07
  2140.000 0.246E+07
  2160.000 0.280E+07
  2180.000 0.318E+07
  2200.000 0.361E+07
  2220.000 0.411E+07
  2240.000 0.467E+07
  2260.000 0.531E+07
  2280.000 0.604E+07
  2300.000 0.686E+07
  2320.000 0.780E+07
  2340.000 0.887E+07
  2360.000 0.101E+08
  2380.000 0.115E+08
  2400.000 0.130E+08
  2420.000 0.148E+08
  2440.000 0.168E+08
  2460.000 0.191E+08
  2480.000 0.218E+08
  2500.000 0.247E+08
  2520.000 0.281E+08
  2540.000 0.320E+08
  2560.000 0.363E+08
  2580.000 0.413E+08
  2600.000 0.470E+08
  2620.000 0.534E+08
  2640.000 0.607E+08
  2660.000 0.690E+08
  2680.000 0.785E+08
  2700.000 0.892E+08
  2720.000 0.101E+09
  2740.000 0.115E+09
  2760.000 0.131E+09
  2780.000 0.149E+09
  2800.000 0.169E+09
  2820.000 0.193E+09
  2840.000 0.219E+09
  2860.000 0.249E+09
  2880.000 0.283E+09
  2900.000 0.322E+09
  2920.000 0.366E+09
  2940.000 0.416E+09
  2960.000 0.472E+09
  2980.000 0.537E+09
  3000.000 0.611E+09
