   200.000 0.140E-01
   220.000 0.320E-01
   240.000 0.726E-01
   260.000 0.162E+00
   280.000 0.349E+00
   300.000 0.658E+00
   320.000 0.113E+01
   340.000 0.181E+01
   360.000 0.275E+01
   380.000 0.400E+01
   400.000 0.562E+01
   420.000 0.768E+01
   440.000 0.103E+02
   460.000 0.134E+02
   480.000 0.173E+02
   500.000 0.220E+02
   520.000 0.277E+02
   540.000 0.344E+02
   560.000 0.423E+02
   580.000 0.517E+02
   600.000 0.627E+02
   620.000 0.755E+02
   640.000 0.904E+02
   660.000 0.108E+03
   680.000 0.127E+03
   700.000 0.150E+03
   720.000 0.176E+03
   740.000 0.206E+03
   760.000 0.240E+03
   780.000 0.279E+03
   800.000 0.324E+03
   820.000 0.374E+03
   840.000 0.431E+03
   860.000 0.496E+03
   880.000 0.570E+03
   900.000 0.654E+03
   920.000 0.750E+03
   940.000 0.860E+03
   960.000 0.985E+03
   980.000 0.113E+04
  1000.000 0.129E+04
  1020.000 0.147E+04
  1040.000 0.168E+04
  1060.000 0.192E+04
  1080.000 0.220E+04
  1100.000 0.251E+04
  1120.000 0.286E+04
  1140.000 0.326E+04
  1160.000 0.372E+04
  1180.000 0.424E+04
  1200.000 0.483E+04
  1220.000 0.550E+04
  1240.000 0.627E+04
  1260.000 0.714E+04
  1280.000 0.813E+04
  1300.000 0.926E+04
  1320.000 0.105E+05
  1340.000 0.120E+05
  1360.000 0.137E+05
  1380.000 0.155E+05
  1400.000 0.177E+05
  1420.000 0.201E+05
  1440.000 0.229E+05
  1460.000 0.261E+05
  1480.000 0.296E+05
  1500.000 0.337E+05
  1520.000 0.384E+05
  1540.000 0.436E+05
  1560.000 0.496E+05
  1580.000 0.564E+05
  1600.000 0.642E+05
  1620.000 0.729E+05
  1640.000 0.829E+05
  1660.000 0.943E+05
  1680.000 0.107E+06
  1700.000 0.122E+06
  1720.000 0.139E+06
  1740.000 0.158E+06
  1760.000 0.179E+06
  1780.000 0.204E+06
  1800.000 0.232E+06
  1820.000 0.263E+06
  1840.000 0.299E+06
  1860.000 0.340E+06
  1880.000 0.387E+06
  1900.000 0.440E+06
  1920.000 0.500E+06
  1940.000 0.568E+06
  1960.000 0.646E+06
  1980.000 0.735E+06
  2000.000 0.835E+06
  2020.000 0.949E+06
  2040.000 0.108E+07
  2060.000 0.123E+07
  2080.000 0.139E+07
  2100.000 0.159E+07
  2120.000 0.180E+07
  2140.000 0.205E+07
  2160.000 0.233E+07
  2180.000 0.265E+07
  2200.000 0.301E+07
  2220.000 0.342E+07
  2240.000 0.389E+07
  2260.000 0.442E+07
  2280.000 0.503E+07
  2300.000 0.572E+07
  2320.000 0.650E+07
  2340.000 0.739E+07
  2360.000 0.840E+07
  2380.000 0.955E+07
  2400.000 0.109E+08
  2420.000 0.123E+08
  2440.000 0.140E+08
  2460.000 0.160E+08
  2480.000 0.181E+08
  2500.000 0.206E+08
  2520.000 0.234E+08
  2540.000 0.266E+08
  2560.000 0.303E+08
  2580.000 0.344E+08
  2600.000 0.391E+08
  2620.000 0.445E+08
  2640.000 0.506E+08
  2660.000 0.575E+08
  2680.000 0.654E+08
  2700.000 0.743E+08
  2720.000 0.845E+08
  2740.000 0.961E+08
  2760.000 0.109E+09
  2780.000 0.124E+09
  2800.000 0.141E+09
  2820.000 0.160E+09
  2840.000 0.182E+09
  2860.000 0.207E+09
  2880.000 0.236E+09
  2900.000 0.268E+09
  2920.000 0.305E+09
  2940.000 0.346E+09
  2960.000 0.394E+09
  2980.000 0.448E+09
  3000.000 0.509E+09
