   200.000 0.290E-01
   220.000 0.662E-01
   240.000 0.150E+00
   260.000 0.336E+00
   280.000 0.723E+00
   300.000 0.137E+01
   320.000 0.235E+01
   340.000 0.376E+01
   360.000 0.571E+01
   380.000 0.830E+01
   400.000 0.117E+02
   420.000 0.160E+02
   440.000 0.213E+02
   460.000 0.279E+02
   480.000 0.360E+02
   500.000 0.458E+02
   520.000 0.575E+02
   540.000 0.715E+02
   560.000 0.880E+02
   580.000 0.108E+03
   600.000 0.130E+03
   620.000 0.157E+03
   640.000 0.188E+03
   660.000 0.224E+03
   680.000 0.265E+03
   700.000 0.312E+03
   720.000 0.367E+03
   740.000 0.429E+03
   760.000 0.500E+03
   780.000 0.580E+03
   800.000 0.672E+03
   820.000 0.776E+03
   840.000 0.895E+03
   860.000 0.103E+04
   880.000 0.118E+04
   900.000 0.136E+04
   920.000 0.156E+04
   940.000 0.179E+04
   960.000 0.205E+04
   980.000 0.234E+04
  1000.000 0.268E+04
  1020.000 0.306E+04
  1040.000 0.350E+04
  1060.000 0.400E+04
  1080.000 0.456E+04
  1100.000 0.521E+04
  1120.000 0.594E+04
  1140.000 0.678E+04
  1160.000 0.773E+04
  1180.000 0.881E+04
  1200.000 0.100E+05
  1220.000 0.114E+05
  1240.000 0.130E+05
  1260.000 0.148E+05
  1280.000 0.169E+05
  1300.000 0.192E+05
  1320.000 0.219E+05
  1340.000 0.249E+05
  1360.000 0.284E+05
  1380.000 0.323E+05
  1400.000 0.368E+05
  1420.000 0.418E+05
  1440.000 0.476E+05
  1460.000 0.541E+05
  1480.000 0.616E+05
  1500.000 0.701E+05
  1520.000 0.797E+05
  1540.000 0.906E+05
  1560.000 0.103E+06
  1580.000 0.117E+06
  1600.000 0.133E+06
  1620.000 0.152E+06
  1640.000 0.172E+06
  1660.000 0.196E+06
  1680.000 0.223E+06
  1700.000 0.253E+06
  1720.000 0.288E+06
  1740.000 0.328E+06
  1760.000 0.372E+06
  1780.000 0.423E+06
  1800.000 0.481E+06
  1820.000 0.547E+06
  1840.000 0.622E+06
  1860.000 0.707E+06
  1880.000 0.804E+06
  1900.000 0.914E+06
  1920.000 0.104E+07
  1940.000 0.118E+07
  1960.000 0.134E+07
  1980.000 0.153E+07
  2000.000 0.174E+07
  2020.000 0.197E+07
  2040.000 0.224E+07
  2060.000 0.255E+07
  2080.000 0.290E+07
  2100.000 0.330E+07
  2120.000 0.375E+07
  2140.000 0.426E+07
  2160.000 0.484E+07
  2180.000 0.550E+07
  2200.000 0.626E+07
  2220.000 0.711E+07
  2240.000 0.809E+07
  2260.000 0.919E+07
  2280.000 0.105E+08
  2300.000 0.119E+08
  2320.000 0.135E+08
  2340.000 0.154E+08
  2360.000 0.175E+08
  2380.000 0.198E+08
  2400.000 0.226E+08
  2420.000 0.256E+08
  2440.000 0.292E+08
  2460.000 0.331E+08
  2480.000 0.377E+08
  2500.000 0.428E+08
  2520.000 0.487E+08
  2540.000 0.554E+08
  2560.000 0.629E+08
  2580.000 0.716E+08
  2600.000 0.813E+08
  2620.000 0.925E+08
  2640.000 0.105E+09
  2660.000 0.120E+09
  2680.000 0.136E+09
  2700.000 0.154E+09
  2720.000 0.176E+09
  2740.000 0.200E+09
  2760.000 0.227E+09
  2780.000 0.258E+09
  2800.000 0.293E+09
  2820.000 0.333E+09
  2840.000 0.379E+09
  2860.000 0.431E+09
  2880.000 0.490E+09
  2900.000 0.557E+09
  2920.000 0.633E+09
  2940.000 0.720E+09
  2960.000 0.818E+09
  2980.000 0.930E+09
  3000.000 0.106E+10
