   200.00000000000000        8842963910723.2930     
   220.00000000000000        10784356851526.768     
   240.00000000000000        15082800660194.836     
   260.00000000000000        22575496153372.473     
   280.00000000000000        34417582901941.090     
   300.00000000000000        51898545416002.000     
   320.00000000000000        76657556388647.984     
   340.00000000000000        120107467522641.50     
   360.00000000000000        183123788295081.94     
   380.00000000000000        263964195783894.41     
   400.00000000000000        367381978736994.81     
   420.00000000000000        493642724486943.81     
   440.00000000000000        623605165047764.38     
   460.00000000000000        742222860449775.88     
   480.00000000000000        839308726416402.00     
   500.00000000000000        915128979150255.12     
   520.00000000000000        968008026517648.38     
   540.00000000000000        1002212526410807.4     
   560.00000000000000        1020433697053428.9     
   580.00000000000000        1024352465061988.8     
   600.00000000000000        1019746184073897.9     
   620.00000000000000        1005632108186038.8     
   640.00000000000000        985305224254105.25     
   660.00000000000000        961136280169336.38     
   680.00000000000000        932382111840115.50     
   700.00000000000000        902278617972112.12     
   720.00000000000000        870850195943985.38     
   740.00000000000000        837407386977297.25     
   760.00000000000000        805592507138452.00     
   780.00000000000000        773702125164424.25     
   800.00000000000000        740935276606691.38     
   820.00000000000000        710241039122572.25     
   840.00000000000000        679834488763783.88     
   860.00000000000000        649187759544621.50     
   880.00000000000000        619694741822572.12     
   900.00000000000000        590651861389189.12     
   920.00000000000000        561910401890968.69     
   940.00000000000000        534111651855663.06     
   960.00000000000000        507022592851588.75     
   980.00000000000000        480594969166183.88     
   1000.0000000000000        455187326517922.88     
   1020.0000000000000        430826828628036.62     
   1040.0000000000000        407287393507586.38     
   1060.0000000000000        384622338026270.94     
   1080.0000000000000        362869322179219.06     
   1100.0000000000000        342052252881689.75     
   1120.0000000000000        322453537675994.38     
   1140.0000000000000        303753584664001.06     
   1160.0000000000000        285950784409968.56     
   1180.0000000000000        269035611073573.84     
   1200.0000000000000        252991953618136.31     
   1220.0000000000000        237913135090873.97     
   1240.0000000000000        223637321770300.69     
   1260.0000000000000        210138432828083.78     
   1280.0000000000000        197388025320492.81     
   1300.0000000000000        185356109449494.06     
   1320.0000000000000        174064518941573.88     
   1340.0000000000000        163419459616055.94     
   1360.0000000000000        153391001954947.78     
   1380.0000000000000        143949472399055.41     
   1400.0000000000000        135065680985483.78     
   1420.0000000000000        126734497308988.97     
   1440.0000000000000        118900343842307.50     
   1460.0000000000000        111536848295403.59     
   1480.0000000000000        104618504537826.09     
   1500.0000000000000        98120723352866.094     
   1520.0000000000000        92034922043923.797     
   1540.0000000000000        86320570072952.312     
   1560.0000000000000        80956358007246.703     
   1580.0000000000000        75921941432622.969     
   1600.0000000000000        71197941334527.312     
   1620.0000000000000        66774930295291.891     
   1640.0000000000000        62624754630911.086     
   1660.0000000000000        58731070277997.664     
   1680.0000000000000        55078410091865.180     
   1700.0000000000000        51652156796727.328     
   1720.0000000000000        48442385524545.727     
   1740.0000000000000        45431490140317.406     
   1760.0000000000000        42607304065853.438     
   1780.0000000000000        39958370316101.727     
   1800.0000000000000        37473907424183.664     
   1820.0000000000000        35145541059934.910     
   1840.0000000000000        32961644419092.160     
   1860.0000000000000        30913301945305.754     
   1880.0000000000000        28992137405617.910     
   1900.0000000000000        27190283627605.207     
   1920.0000000000000        25500624170340.988     
   1940.0000000000000        23915902792247.969     
   1960.0000000000000        22429616403584.219     
   1980.0000000000000        21035661695268.156     
   2000.0000000000000        19728311276024.961     
   2020.0000000000000        18502191077697.387     
   2040.0000000000000        17352258995906.223     
   2060.0000000000000        16273784725644.824     
   2080.0000000000000        15262330746220.480     
   2100.0000000000000        14313734406689.295     
   2120.0000000000000        13424091061140.871     
   2140.0000000000000        12589738202526.176     
   2160.0000000000000        11807240543908.123     
   2180.0000000000000        11073375996829.020     
   2200.0000000000000        10385122497758.227     
   2220.0000000000000        9739645635171.6172     
   2240.0000000000000        9134287031615.0605     
   2260.0000000000000        8566553437035.9248     
   2280.0000000000000        8034106491668.9688     
   2300.0000000000000        7534753118793.3066     
   2320.0000000000000        7066436509704.2422     
   2340.0000000000000        6627227665244.9932     
   2360.0000000000000        6215317460199.0586     
   2380.0000000000000        5829009198738.5859     
   2400.0000000000000        5466711630945.7461     
   2420.0000000000000        5126932402165.4551     
   2440.0000000000000        4808271908605.6904     
   2460.0000000000000        4509417534176.3711     
   2480.0000000000000        4229138245050.8545     
   2500.0000000000000        3966279519848.3223     
   2520.0000000000000        3719758594673.1201     
   2540.0000000000000        3488560003511.0664     
   2560.0000000000000        3271731395675.5049     
   2580.0000000000000        3068379613119.8682     
   2600.0000000000000        2877667011491.6807     
   2620.0000000000000        2698808009798.1182     
   2640.0000000000000        2531065854488.4976     
   2660.0000000000000        2373749584637.6328     
   2680.0000000000000        2226211185738.8022     
   2700.0000000000000        2087842920389.4146     
   2720.0000000000000        1958074824879.0784     
   2740.0000000000000        1836372361371.6794     
   2760.0000000000000        1722234216012.8506     
   2780.0000000000000        1615190233894.4536     
   2800.0000000000000        1514799482370.8252     
   2820.0000000000000        1420648434749.7703     
   2840.0000000000000        1332349266876.8396     
   2860.0000000000000        1249538259596.2085     
   2880.0000000000000        1171874300507.4888     
   2900.0000000000000        1099037478846.7087     
   2920.0000000000000        1030727767703.2637     
   2940.0000000000000        966663788144.36902     
   2960.0000000000000        906581650155.93469     
   2980.0000000000000        850233865625.21545     
   3000.0000000000000        797388328887.36951     
