   200.00000000000000        5.0000000000000000E+021   
   220.00000000000000        2.2434090636538211E+021  
   240.00000000000000        1.0304244361558055E+021  
   260.00000000000000        4.9658456199071053E+020  
   280.00000000000000        2.5932242231003100E+020   
   300.00000000000000        1.5188265664805936E+020  
   320.00000000000000        9.6121110070416982E+019  
   340.00000000000000        6.4394052458258334E+019   
   360.00000000000000        4.5005629253041832E+019   
   380.00000000000000        3.2534578391798694E+019   
   400.00000000000000        2.4159064952121528E+019   
   420.00000000000000        1.8345340823540361E+019   
   440.00000000000000        1.4191304128624048E+019   
   460.00000000000000        1.1154051410963612E+019  
   480.00000000000000        8.8828120850088673E+018  
   500.00000000000000        7.1578916339461970E+018   
   520.00000000000000        5.8243366421463675E+018   
   540.00000000000000        4.7813894527015178E+018   
   560.00000000000000        3.9555646203535002E+018   
   580.00000000000000        3.2947630673237489E+018   
   600.00000000000000        2.7617764227613507E+018   
   620.00000000000000        2.3273542358872755E+018  
   640.00000000000000        1.9711104651529789E+018   
   660.00000000000000        1.6769469506637980E+018   
   680.00000000000000        1.4322957047830712E+018   
   700.00000000000000        1.2279203381753884E+018   
   720.00000000000000        1.0560905390085283E+018   
   740.00000000000000        9.1088312120140941E+017   
   760.00000000000000        7.8778788151150656E+017   
   780.00000000000000        6.8274510181792691E+017   
   800.00000000000000        5.9277282116905050E+017   
   820.00000000000000        5.1555975695961402E+017   
   840.00000000000000        4.4894226199192819E+017  
   860.00000000000000        3.9133055572208877E+017   
   880.00000000000000        3.4145412920972192E+017   
   900.00000000000000        2.9815493600012966E+017   
   920.00000000000000        2.6051702938369622E+017   
   940.00000000000000        2.2777810485206019E+017  
   960.00000000000000        1.9925784291327530E+017   
   980.00000000000000        1.7439210849629462E+017  
   1000.0000000000000        1.5270199253304800E+017   
   1020.0000000000000        1.3376243003442387E+017   
   1040.0000000000000        1.1720872459802504E+017   
   1060.0000000000000        1.0273571078055883E+017 
   1080.0000000000000        90077843148430240.       
   1100.0000000000000        79003976424077696.        
   1120.0000000000000        69312843297428024.        
   1140.0000000000000        60822220131459840.        
   1160.0000000000000        53381941699672768.       
   1180.0000000000000        46860806924898008.        
   1200.0000000000000        41144161154473744.       
   1220.0000000000000        36131789564155112.        
   1240.0000000000000        31734025527157716.       
   1260.0000000000000        27875020223355968.      
   1280.0000000000000        24488345314739596.      
   1300.0000000000000        21515815479913108.      
   1320.0000000000000        18906459047464612.     
   1340.0000000000000        16614946254435208.    
   1360.0000000000000        14602391614819760.   
   1380.0000000000000        12834687628897732.  
   1400.0000000000000        11281915159162024.    
   1420.0000000000000        9917826881131336.0     
   1440.0000000000000        8719180433081947.0    
   1460.0000000000000        7665848488961347.0     
   1480.0000000000000        6740159898767295.0      
   1500.0000000000000        5926599039149895.0     
   1520.0000000000000        5211542077361881.0     
   1540.0000000000000        4582926128825314.0  
   1560.0000000000000        4030281328491842.0   
   1580.0000000000000        3544408392035294.5    
   1600.0000000000000        3117224125518525.5   
   1620.0000000000000        2741625755777245.0    
   1640.0000000000000        2411328747396194.0     
   1660.0000000000000        2120863820534589.8    
   1680.0000000000000        1865422662427940.5    
   1700.0000000000000        1640777969787206.8   
   1720.0000000000000        1443213173293924.2   
   1740.0000000000000        1269447232427863.5   
   1760.0000000000000        1116612080452256.2    
   1780.0000000000000        982185437894698.88    
   1800.0000000000000        863949104947559.00   
   1820.0000000000000        759952286646171.75   
   1840.0000000000000        668474897877998.50   
   1860.0000000000000        588009701395057.75   
   1880.0000000000000        517230932642318.81    
   1900.0000000000000        454972448646146.56    
   1920.0000000000000        400208508190630.12    
   1940.0000000000000        352036371663328.88    
   1960.0000000000000        309662599463903.44   
   1980.0000000000000        272389256410265.16  
   2000.0000000000000        239602416101225.06   
   2020.0000000000000        210762048981389.59   
   2040.0000000000000        185393127555388.41   
   2060.0000000000000        163077802246093.44  
   2080.0000000000000        143448519025984.81   
   2100.0000000000000        126181965462692.28  
   2120.0000000000000        110993745464489.02  
   2140.0000000000000        97633695013874.750  
   2160.0000000000000        85881761735052.516   
   2180.0000000000000        75544380427967.734   
   2200.0000000000000        66451284870606.352    
   2220.0000000000000        58452703376989.859    
   2240.0000000000000        51416891919116.102   
   2260.0000000000000        45227964181084.711   
   2280.0000000000000        39783982804393.648   
   2300.0000000000000        34995280385453.105   
   2320.0000000000000        30782982570594.449   
   2340.0000000000000        27077708922584.262    
   2360.0000000000000        23818430160714.621    
   2380.0000000000000        20951462952157.914    
   2400.0000000000000        18429585697871.008    
   2420.0000000000000        16211260749225.586  
   2440.0000000000000        14259950244553.865  
   2460.0000000000000        12543514296805.430  
   2480.0000000000000        11033681619909.799   
   2500.0000000000000        9705583874571.7773   
   2520.0000000000000        8537346063744.5674    
   2540.0000000000000        7509726231215.6055   
   2560.0000000000000        6605798528807.8955   
   2580.0000000000000        5810674432020.8154  
   2600.0000000000000        5111257512274.3828   
   2620.0000000000000        4496027726629.2598   
   2640.0000000000000        3954851672034.8579  
   2660.0000000000000        3478815678817.6870 
   2680.0000000000000        3060078994305.4780  
   2700.0000000000000        2691744638385.7021  
   2720.0000000000000        2367745803870.2119  
   2740.0000000000000        2082745930575.0371  
   2760.0000000000000        1832050807243.0969  
   2780.0000000000000        1611531253547.2788  
   2800.0000000000000        1417555108675.0295  
   2820.0000000000000        1246927406283.6050  
   2840.0000000000000        1096837750452.2106  
   2860.0000000000000        964814025864.34106  
   2880.0000000000000        848681679784.24756  
   2900.0000000000000        746527905164.06250   
   2920.0000000000000        656670134944.26038  
   2940.0000000000000        577628328619.47205   
   2960.0000000000000        508100594603.78253  
   2980.0000000000000        446941746873.34491  
   3000.0000000000000        393144442694.39954   
