200.00000 4.841786e+18
220.00000 1.801538e+18
240.00000 6.440651e+17
260.00000 2.170548e+17
280.00000 6.419460e+16
300.00000 1.469500e+16
320.00000 2.599708e+15
340.00000 3.428597e+14
360.00000 3.341700e+13
380.00000 2.874679e+12
400.00000 2.941430e+11
420.00000 3.583794e+10
440.00000 5.118538e+09
460.00000 8.363238e+08
480.00000 1.518399e+08
500.00000 2.993867e+07
520.00000 6.621183e+06
540.00000 1.520492e+06
560.00000 3.761359e+05
580.00000 9.684705e+04
600.00000 2.601862e+04
620.00000 7.277911e+03
640.00000 2.094890e+03
660.00000 6.209110e+02
680.00000 1.887764e+02
700.00000 5.833277e+01
720.00000 1.849839e+01
740.00000 5.894398e+00
760.00000 1.936858e+00
780.00000 6.364381e-01
800.00000 2.135344e-01
820.00000 7.205419e-02
840.00000 2.453244e-02
860.00000 8.472989e-03
880.00000 2.926392e-03
900.00000 1.026399e-03
920.00000 3.603832e-04
940.00000 1.273796e-04
960.00000 4.541344e-05
980.00000 1.619083e-05
1000.00000 5.795874e-06
1020.00000 2.075860e-06
1040.00000 7.475027e-07
1060.00000 2.718722e-07
1080.00000 9.888187e-08
1100.00000 3.617830e-08
1120.00000 1.326293e-08
1140.00000 4.866837e-09
1160.00000 1.795607e-09
1180.00000 6.624845e-10
1200.00000 2.450474e-10
1220.00000 9.087294e-11
1240.00000 3.369915e-11
1260.00000 1.252607e-11
1280.00000 4.657886e-12
1300.00000 1.734629e-12
1320.00000 6.498281e-13
1340.00000 2.434391e-13
1360.00000 9.133050e-14
1380.00000 3.431428e-14
1400.00000 1.289241e-14
1420.00000 4.843878e-15
1440.00000 1.819920e-15
1460.00000 6.837721e-16
1480.00000 2.569038e-16
1500.00000 9.652273e-17
1520.00000 3.626509e-17
1540.00000 1.362535e-17
1560.00000 5.119257e-18
1580.00000 1.923384e-18
1600.00000 7.226452e-19
1620.00000 2.715090e-19
1640.00000 1.020101e-19
1660.00000 3.832679e-20
1680.00000 1.439997e-20
1700.00000 5.410292e-21
1720.00000 2.032730e-21
1740.00000 7.637284e-22
1760.00000 2.869446e-22
1780.00000 1.078095e-22
1800.00000 4.050571e-23
1820.00000 1.521862e-23
1840.00000 5.717872e-24
1860.00000 2.148293e-24
1880.00000 8.071471e-25
1900.00000 3.032577e-25
1920.00000 1.139386e-25
1940.00000 4.280850e-26
1960.00000 1.608382e-26
1980.00000 6.042939e-27
2000.00000 2.270426e-27
2020.00000 8.530342e-28
2040.00000 3.204982e-28
2060.00000 1.204161e-28
2080.00000 4.524221e-29
2100.00000 1.699820e-29
2120.00000 6.386487e-30
2140.00000 2.399502e-30
2160.00000 9.015301e-31
2180.00000 3.387188e-31
2200.00000 1.272619e-31
2220.00000 4.781427e-32
2240.00000 1.796456e-32
2260.00000 6.749565e-33
2280.00000 2.535916e-33
2300.00000 9.527830e-34
2320.00000 3.579753e-34
2340.00000 1.344969e-34
2360.00000 5.053256e-35
2380.00000 1.898587e-35
2400.00000 7.133284e-36
2420.00000 2.680086e-36
2440.00000 1.006950e-36
2460.00000 3.783266e-37
2480.00000 1.421432e-37
2500.00000 5.340539e-38
2520.00000 2.006523e-38
2540.00000 7.538819e-39
2560.00000 2.832451e-39
2580.00000 1.064196e-39
2600.00000 3.998348e-40
2620.00000 1.502241e-40
2640.00000 5.644154e-41
2660.00000 2.120596e-41
2680.00000 7.967408e-42
2700.00000 2.993479e-42
2720.00000 1.124696e-42
2740.00000 4.225659e-43
2760.00000 1.587645e-43
2780.00000 5.965030e-44
2800.00000 2.241154e-44
2820.00000 8.420364e-45
2840.00000 3.163661e-45
2860.00000 1.188637e-45
2880.00000 4.465892e-46
2900.00000 1.677905e-46
2920.00000 6.304148e-47
2940.00000 2.368566e-47
2960.00000 8.899070e-48
2980.00000 3.343518e-48
3000.00000 1.256212e-48
