200.00000 3.468318e+13
220.00000 2.152970e+13
240.00000 1.700151e+13
260.00000 1.190637e+13
280.00000 1.754625e+13
300.00000 2.083818e+13
320.00000 7.798071e+12
340.00000 2.517568e+11
360.00000 2.080499e+09
380.00000 9.999028e+07
400.00000 3.523606e+06
420.00000 1.229870e+05
440.00000 5.124081e+03
460.00000 2.543821e+02
480.00000 1.457721e+01
500.00000 9.366569e-01
520.00000 7.132407e-02
540.00000 5.755911e-03
560.00000 5.216832e-04
580.00000 5.038787e-05
600.00000 5.206915e-06
620.00000 5.751975e-07
640.00000 6.662136e-08
660.00000 8.095853e-09
680.00000 1.025737e-09
700.00000 1.335480e-10
720.00000 1.816069e-11
740.00000 2.489558e-12
760.00000 3.593388e-13
780.00000 5.186638e-14
800.00000 7.486310e-15
820.00000 1.080562e-15
840.00000 1.559666e-16
860.00000 2.251197e-17
880.00000 3.249341e-18
900.00000 4.690046e-19
920.00000 6.769537e-20
940.00000 9.771041e-21
960.00000 1.410336e-21
980.00000 2.035657e-22
1000.00000 2.938234e-23
1020.00000 4.241000e-24
1040.00000 6.121391e-25
1060.00000 8.835518e-26
1080.00000 1.275304e-26
1100.00000 1.840754e-27
1120.00000 2.656915e-28
1140.00000 3.834948e-29
1160.00000 5.535302e-30
1180.00000 7.989566e-31
1200.00000 1.153201e-31
1220.00000 1.664512e-32
1240.00000 2.402530e-33
1260.00000 3.467773e-34
1280.00000 5.005327e-35
1300.00000 7.224609e-36
1320.00000 1.042788e-36
1340.00000 1.505144e-37
1360.00000 2.172501e-38
1380.00000 3.135752e-39
1400.00000 4.526094e-40
1420.00000 6.532892e-41
1440.00000 9.429471e-42
1460.00000 1.361035e-42
1480.00000 1.964496e-43
1500.00000 2.835521e-44
1520.00000 4.092746e-45
1540.00000 5.907403e-46
1560.00000 8.526651e-47
1580.00000 1.230723e-47
1600.00000 1.776406e-48
1620.00000 2.564036e-49
1640.00000 3.700888e-50
1660.00000 5.341802e-51
1680.00000 7.710271e-52
1700.00000 1.112888e-52
1720.00000 1.606325e-53
1740.00000 2.318543e-54
1760.00000 3.346548e-55
1780.00000 4.830354e-56
1800.00000 6.972055e-57
1820.00000 1.006335e-57
1840.00000 1.452528e-58
1860.00000 2.096556e-59
1880.00000 3.026135e-60
1900.00000 4.367874e-61
1920.00000 6.304519e-62
1940.00000 9.099841e-63
1960.00000 1.313456e-63
1980.00000 1.895822e-64
2000.00000 2.736399e-65
2020.00000 3.949674e-66
2040.00000 5.700896e-67
2060.00000 8.228582e-68
2080.00000 1.187700e-68
2100.00000 1.714307e-69
2120.00000 2.474404e-70
2140.00000 3.571514e-71
2160.00000 5.155067e-72
2180.00000 7.440740e-73
2200.00000 1.073984e-73
2220.00000 1.550172e-74
2240.00000 2.237493e-75
2260.00000 3.229562e-76
2280.00000 4.661497e-77
2300.00000 6.728330e-78
2320.00000 9.711563e-79
2340.00000 1.401751e-79
2360.00000 2.023265e-80
2380.00000 2.920349e-81
2400.00000 4.215184e-82
2420.00000 6.084129e-83
2440.00000 8.781735e-84
2460.00000 1.267541e-84
2480.00000 1.829549e-85
2500.00000 2.640741e-86
2520.00000 3.811604e-87
2540.00000 5.501607e-88
2560.00000 7.940932e-89
2580.00000 1.146181e-89
2600.00000 1.654380e-90
2620.00000 2.387905e-91
2640.00000 3.446664e-92
2660.00000 4.974859e-93
2680.00000 7.180631e-94
2700.00000 1.036441e-94
2720.00000 1.495982e-95
2740.00000 2.159276e-96
2760.00000 3.116665e-97
2780.00000 4.498543e-98
2800.00000 6.493125e-99
2820.00000 9.372072e-100
2840.00000 1.352750e-100
2860.00000 1.952537e-101
2880.00000 2.818261e-102
2900.00000 4.067833e-103
2920.00000 5.871444e-104
2940.00000 8.474748e-105
2960.00000 1.223231e-105
2980.00000 1.765593e-106
3000.00000 2.548428e-107
