   121.50000000000000        1.0699640287769755E-021
   122.50000000000000        9.4584615384615383E-022
   123.50000000000000        8.6503619909502253E-022
   124.50000000000000        1.1426519337016569E-021
   125.50000000000000        9.4975172413793094E-022
   126.50000000000000        9.4159354838709689E-022
   127.50000000000000        9.3500000000000012E-022
   128.50000000000000        8.9753846153846152E-022
   129.50000000000000        9.2920224719101136E-022
   130.50000000000000        8.9656338028169025E-022
   131.50000000000000        8.8175000000000013E-022
   132.50000000000000        8.7906666666666644E-022
   133.50000000000000        7.9126174496644289E-022
   134.50000000000000        7.5590243902439028E-022
   135.50000000000000        7.1785365853658576E-022
   136.50000000000000        6.8397785977859787E-022
   137.50000000000000        6.4364705882352952E-022
   138.50000000000000        6.1792622950819671E-022
   139.50000000000000        5.5817721518987340E-022
   140.50000000000000        5.5383892617449681E-022
   141.50000000000000        5.5335211267605639E-022
   142.50000000000000        4.9388847583643145E-022
   143.50000000000000        4.2174561403508770E-022
   144.50000000000000        4.0719298245614042E-022
   145.50000000000000        4.0500000000000001E-022
   146.50000000000000        3.7554356846473022E-022
   147.50000000000000        3.8797076023391817E-022
   148.50000000000000        3.4022857142857155E-022
   149.50000000000000        3.5974033149171282E-022
   150.50000000000000        3.4183710407239820E-022
   151.50000000000000        3.2735897435897439E-022
   152.50000000000000        3.1946387832699605E-022
   153.50000000000000        3.2353694581280789E-022
   154.50000000000000        3.5017127071823207E-022
   155.50000000000000        3.3239024390243907E-022
   156.50000000000000        3.3353594771241833E-022
   157.50000000000000        3.2520000000000013E-022
   158.50000000000000        3.5119008264462816E-022
   159.50000000000000        3.7035937500000013E-022
   160.50000000000000        3.6756779661016963E-022
   161.50000000000000        3.8310526315789473E-022
   162.50000000000000        3.8681640625000010E-022
   163.50000000000000        3.8631155778894490E-022
   164.50000000000000        3.9318309859154940E-022
   165.50000000000000        3.8037123745819403E-022
   166.50000000000000        3.6551282051282039E-022
   167.50000000000000        3.5272972972972972E-022
   168.50000000000000        3.4142715231788084E-022
   169.50000000000000        3.3138461538461547E-022
   170.50000000000000        3.1433992094861662E-022
   171.50000000000000        2.8862499999999979E-022
   172.50000000000000        2.7008695652173916E-022
   173.50000000000000        2.3505140186915878E-022
   174.50000000000000        2.0613656387665198E-022
   175.50000000000000        1.8897841726618707E-022
   176.50000000000000        1.7371774193548383E-022
   177.50000000000000        1.6686666666666662E-022
   178.50000000000000        1.5836363636363637E-022
   179.50000000000000        1.3999551569506729E-022
   180.50000000000000        1.2598717948717942E-022
   181.50000000000000        1.1605084745762714E-022
   182.50000000000000        1.0953982300884957E-022
   183.50000000000000        1.0367605633802818E-022
   184.50000000000000        9.9712820512820545E-023
   185.50000000000000        9.9803934426229521E-023
   186.50000000000000        1.0262025316455695E-022
   187.50000000000000        1.0400000000000001E-022
   188.50000000000000        1.0182752613240418E-022
   189.50000000000000        7.2176802507837019E-023
   190.50000000000000        6.6120000000000002E-023
   191.50000000000000        6.3960000000000000E-023
   192.50000000000000        6.1799999999999997E-023
   193.50000000000000        5.9640000000000006E-023
   194.50000000000000        5.7480000000000003E-023
   195.50000000000000        5.5510000000000006E-023
   196.50000000000000        5.3730000000000001E-023
   197.50000000000000        5.1949999999999997E-023
   198.50000000000000        5.0169999999999998E-023
   199.50000000000000        4.8389999999999999E-023
   200.50000000000000        4.6829999999999999E-023
   201.50000000000000        4.5490000000000004E-023
   202.50000000000000        4.4150000000000002E-023
   203.50000000000000        4.2810000000000001E-023
   204.50000000000000        4.1470000000000000E-023
   205.50000000000000        4.0290000000000004E-023
   206.50000000000000        3.9270000000000002E-023
   207.50000000000000        3.8250000000000005E-023
   208.50000000000000        3.7230000000000003E-023
   209.50000000000000        3.6210000000000001E-023
   210.50000000000000        3.5200000000000006E-023
   211.50000000000000        3.4200000000000002E-023
   212.50000000000000        3.3199999999999997E-023
   213.50000000000000        3.2199999999999998E-023
   214.50000000000000        3.1200000000000000E-023
   215.50000000000000        3.0209999999999997E-023
   216.50000000000000        2.9229999999999996E-023
   217.50000000000000        2.8250000000000001E-023
   218.50000000000000        2.7270000000000000E-023
   219.50000000000000        2.6290000000000005E-023
   220.50000000000000        2.5390000000000004E-023
   221.50000000000000        2.4570000000000000E-023
   222.50000000000000        2.3749999999999999E-023
   223.50000000000000        2.2929999999999997E-023
   224.50000000000000        2.2109999999999999E-023
   225.50000000000000        2.1349999999999996E-023
   226.50000000000000        2.0649999999999996E-023
   227.50000000000000        1.9949999999999999E-023
   228.50000000000000        1.9250000000000002E-023
   229.50000000000000        1.8549999999999999E-023
   230.50000000000000        1.7880000000000001E-023
   231.50000000000000        1.7240000000000000E-023
   232.50000000000000        1.6599999999999999E-023
   233.50000000000000        1.5960000000000000E-023
   234.50000000000000        1.5320000000000002E-023
   235.50000000000000        1.4740000000000003E-023
   236.50000000000000        1.4220000000000003E-023
   237.50000000000000        1.3700000000000000E-023
   238.50000000000000        1.3180000000000002E-023
   239.50000000000000        1.2660000000000002E-023
   240.50000000000000        1.2180000000000002E-023
   241.50000000000000        1.1740000000000000E-023
